index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,29,1785963870.2977538,0.06548454519361258,1.5355759270023555,1578,64,ok,,31.29;28.51;13.64;16.78;25.18;15.03;27.41;20.11;28.40;20.78;23.72;26.64;15.15;20.10;39.82;24.90;13.59;22.02;38.06;15.61;31.32;21.17;28.22;15.51;20.27;21.81;21.73;20.70;26.06;16.34;31.83;21.00;22.79;21.75;22.16;22.61;24.42;19.48;30.67;22.94;22.36;24.35;20.22;22.77;25.13;21.24;22.29;30.46;13.73;127.79;0.03;0.02;0.01;0.01;13.74;22.88;22.01;22.95;24.93;24.12;21.72;20.93;35.46
1,37,1785963870.3108747,0.083878108067438,1.557986981002614,1578,64,ok,,28.64;13.62;16.20;25.72;14.45;28.57;18.98;28.41;20.51;23.84;27.79;13.91;20.33;40.26;24.93;13.07;21.95;38.62;14.99;31.01;22.23;28.10;14.48;20.20;21.75;21.70;20.76;27.49;15.25;31.39;21.49;22.42;21.79;22.16;22.57;25.72;18.52;30.59;22.68;22.53;25.49;18.77;24.21;25.29;18.41;23.44;31.97;13.75;124.53;0.02;0.01;0.01;0.01;15.91;23.12;22.15;22.33;24.33;24.99;22.77;19.45;35.67;35.84
2,81,1785963870.378899,0.05949529190547764,3.0566735910251737,1578,64,ok,,49.01;37.50;37.94;21.34;41.68;46.06;45.65;32.18;48.94;32.14;31.91;31.34;30.01;32.65;48.61;33.86;32.11;30.15;32.99;29.37;34.24;38.00;24.04;51.51;58.08;60.47;76.45;112.79;0.02;25.42;64.77;36.74;68.59;71.22;39.58;36.26;47.53;24.44;34.70;39.46;42.06;31.52;35.79;36.53;34.48;80.93;32.03;36.70;40.41;75.31;36.52;35.98;42.64;33.06;81.97;82.05;82.96;88.56;38.85;104.74;107.07;103.78;40.55
3,8,1785963870.4057229,0.08121545519679785,3.079659648006782,1578,64,ok,,37.24;38.19;21.36;41.61;46.92;45.63;32.35;48.24;32.57;32.05;30.83;30.01;32.62;48.56;33.70;32.36;30.14;32.84;29.19;34.34;37.75;24.09;51.88;57.76;57.77;81.09;114.81;0.02;21.27;66.99;38.24;67.52;72.13;35.45;36.76;51.36;23.47;31.95;42.79;38.06;34.65;35.92;33.37;38.61;75.85;36.27;42.53;33.42;74.04;38.54;33.68;45.23;30.38;84.03;79.86;82.58;91.73;38.09;102.80;106.20;104.61;40.07;50.03
4,26,1785963870.4207356,0.10376221686601639,3.1197161339223385,1578,64,ok,,38.18;21.35;41.68;46.73;45.62;32.37;48.63;31.64;31.89;31.84;30.12;32.74;49.08;33.41;32.30;30.15;32.93;29.18;34.23;38.26;23.89;51.95;57.72;60.62;76.71;109.35;0.03;28.71;64.48;37.03;68.69;72.04;39.83;35.22;44.86;27.16;35.03;39.22;42.38;31.08;35.89;36.87;33.84;81.48;31.45;36.68;39.38;74.10;38.73;33.56;43.68;31.95;83.15;80.13;83.19;87.66;40.26;104.37;105.98;102.40;42.86;46.67;58.79
5,2,1785963870.4638271,0.0576701401732862,1.5506008630618453,1578,64,ok,,19.86;27.73;21.55;22.71;27.83;14.95;19.30;39.49;25.12;14.43;22.03;37.57;15.29;30.91;21.70;28.05;15.92;20.24;21.66;21.89;20.64;25.77;16.19;32.48;20.04;23.70;21.79;22.13;22.64;24.05;19.71;29.65;24.05;21.23;25.20;20.33;22.80;24.09;21.74;21.71;31.35;13.86;126.18;0.02;0.02;0.01;0.02;14.88;22.81;22.16;22.60;25.73;23.52;22.18;21.14;34.42;35.85;24.98;21.07;21.05;22.68;21.26;33.05
6,15,1785963870.507032,0.06280254712328315,1.5495649380609393,1578,64,ok,,21.00;23.54;27.40;14.55;19.83;39.98;24.96;13.54;22.04;38.03;15.43;31.83;20.95;28.08;15.35;20.32;21.81;21.69;20.71;26.52;16.06;31.65;21.36;22.50;21.72;22.12;22.61;24.76;19.14;31.26;22.65;22.22;24.55;20.20;23.36;24.80;23.35;19.90;30.47;13.76;126.42;0.02;0.01;0.01;0.01;14.91;23.02;21.82;22.84;24.95;24.26;21.89;20.79;35.71;35.75;23.62;21.31;21.39;22.40;21.46;33.26;15.78;28.00
7,92,1785963870.548779,0.07727434206753969,3.2251931990031153,1578,64,ok,,47.03;45.33;32.44;48.51;32.10;31.83;31.54;30.21;32.61;49.07;33.35;32.30;30.22;32.87;29.21;34.36;38.13;23.91;51.89;58.49;60.44;77.62;113.05;0.02;23.80;65.97;38.59;66.99;72.01;39.08;35.35;47.91;24.61;34.47;41.35;39.76;32.41;35.63;36.00;35.66;79.51;32.94;43.28;33.56;72.91;37.55;35.46;43.46;32.21;82.22;81.50;83.58;89.07;38.08;100.93;110.61;103.55;41.71;49.43;54.94;29.96;99.74;104.31
8,20,1785963870.5875387,0.0851039788685739,3.308263948885724,1578,64,ok,,45.56;32.40;48.61;32.11;31.60;31.68;30.30;32.56;49.08;33.39;32.30;30.15;32.94;29.18;34.39;38.12;23.87;51.95;58.44;60.03;78.04;111.18;0.02;25.56;64.52;38.57;67.10;72.08;39.95;35.28;46.59;25.22;35.06;39.23;42.35;32.23;35.81;35.90;34.81;80.41;32.00;36.13;41.66;71.76;38.63;33.57;44.64;31.00;83.98;79.30;83.18;90.93;38.85;102.50;106.00;104.79;43.84;46.95;56.25;30.66;98.33;103.93;116.73
9,1,1785963870.6080449,0.11064216098748147,3.3901832757983357,1578,64,ok,,32.38;47.81;32.77;31.85;30.76;30.09;32.76;49.09;33.37;32.34;30.15;32.76;29.33;34.24;37.99;24.12;52.70;56.85;62.04;76.90;107.73;0.03;29.82;65.61;38.28;67.16;71.93;37.81;37.73;42.63;28.82;34.48;41.04;39.30;32.70;35.87;35.26;36.79;78.15;34.08;43.06;33.42;71.25;38.85;35.93;41.59;34.08;80.99;83.03;83.60;86.76;37.88;104.09;109.92;101.17;43.98;46.73;54.53;31.66;95.50;107.39;115.00;107.74
10,119,1785963870.626421,0.08894816087558866,1.6073356268461794,1578,64,ok,,25.10;14.38;21.99;37.38;15.49;31.11;21.40;28.29;15.56;20.24;21.66;21.89;20.66;25.96;16.30;31.25;21.50;22.41;21.82;22.12;22.58;25.02;19.53;30.27;22.70;22.51;24.83;20.16;22.82;25.02;21.22;21.93;30.94;13.70;126.25;0.02;0.01;0.01;0.01;15.09;22.47;22.16;22.79;24.34;25.36;21.72;20.96;34.50;35.83;24.93;21.18;21.03;22.68;21.33;33.09;16.28;27.40;30.56;26.64;20.80;35.36;39.25;24.37
11,14,1785963870.7006698,0.0961282909847796,3.5045866779983044,1578,64,ok,,33.57;32.02;31.12;30.16;32.54;48.49;33.71;32.40;30.14;32.81;29.27;34.31;38.58;23.27;51.86;57.63;59.58;77.58;110.07;0.04;27.87;64.97;36.81;68.63;71.18;38.49;36.21;47.12;26.00;34.24;39.84;42.40;31.21;35.65;36.98;33.79;81.07;32.05;36.74;40.74;73.22;37.96;36.80;41.42;34.20;81.49;82.60;82.68;88.06;37.62;103.09;110.17;101.69;42.91;47.93;54.72;31.85;95.34;108.86;113.27;108.20;105.94;105.73
12,2,1785963870.7261174,0.08723229798488319,1.6243514050729573,1578,64,ok,,15.57;30.63;21.28;28.62;15.74;20.03;21.78;21.67;20.78;26.23;16.29;31.48;21.74;22.18;21.86;22.13;22.58;24.73;19.67;30.61;22.41;22.82;24.17;19.93;22.30;25.36;20.28;22.69;31.41;13.52;123.91;0.03;0.01;0.01;0.03;17.48;22.68;22.07;22.85;25.01;24.63;21.72;20.72;34.72;35.37;25.25;20.84;21.56;21.99;21.83;32.32;17.49;27.22;30.30;27.24;20.36;35.21;39.58;24.36;41.05;24.59;25.20;26.08
13,91,1785963870.7971895,0.06439884379506111,1.598721922840923,1578,64,ok,,19.68;29.00;15.51;20.23;21.66;21.86;20.45;26.32;16.99;31.30;21.70;22.08;21.81;22.14;22.63;24.39;19.38;30.96;22.72;22.59;24.20;19.99;21.90;26.00;20.66;22.51;30.99;13.11;126.46;0.02;0.01;0.01;0.01;15.50;22.29;22.16;23.47;24.90;24.13;21.91;20.79;34.12;35.69;25.43;21.00;21.04;22.70;21.31;33.05;16.66;27.20;30.36;26.88;20.80;35.29;39.50;23.98;41.39;24.25;25.29;26.42;31.58;13.63
14,28,1785963870.89498,0.11082913703285158,3.6483452261891216,1578,64,ok,,33.59;32.35;30.15;32.78;29.34;34.24;37.99;24.09;51.76;57.81;60.54;76.46;112.81;0.02;25.69;64.39;36.74;68.59;71.30;40.20;35.63;47.57;24.31;34.72;39.45;42.04;31.52;35.82;36.48;34.53;80.92;32.05;36.66;42.15;71.65;38.81;35.61;42.69;33.00;81.97;82.05;83.57;87.97;38.88;102.36;109.40;101.22;43.96;49.48;53.75;30.64;97.94;106.68;113.37;107.90;105.84;114.03;37.83;111.05;42.89;44.40;47.21;42.05
15,7,1785963871.021264,0.06401773099787533,1.6753817938733846,1578,64,ok,,20.83;23.02;21.73;22.09;22.68;24.69;20.02;30.41;22.62;22.30;24.52;20.26;22.58;25.61;22.85;19.91;30.85;13.92;121.19;0.03;0.02;0.01;0.01;19.66;23.00;21.56;22.44;24.91;24.98;22.22;20.77;35.37;34.86;24.85;21.39;21.43;22.40;21.53;29.32;19.62;28.22;29.95;26.49;20.51;35.94;39.68;24.43;40.68;24.02;25.43;26.49;32.30;14.36;28.50;32.56;19.91;36.59;43.11;37.38;26.68;26.31;26.16;21.76
16,27,1785963871.2022884,0.06773634208366275,1.743266002042219,1578,64,ok,,22.91;22.35;24.39;20.23;22.75;25.21;22.80;21.12;29.99;13.71;126.23;0.03;0.01;0.01;0.01;15.61;21.75;22.16;23.12;25.05;24.84;21.40;20.94;36.08;35.70;23.31;21.23;21.37;22.42;21.25;33.13;16.20;27.43;30.78;26.37;21.32;34.85;39.71;24.15;41.19;23.83;26.73;25.17;32.10;13.95;29.28;32.60;20.97;35.46;43.18;38.87;25.04;26.20;27.89;21.77;35.74;25.06;24.13;26.58;26.96;35.27;42.98;30.54
17,26,1785963871.2204437,0.09182298788800836,3.7933237708639354,1578,64,ok,,57.95;60.62;76.63;114.55;0.02;23.58;64.50;36.90;68.80;72.04;39.77;35.20;48.57;23.55;35.01;39.24;42.33;31.12;35.86;36.87;33.84;81.49;31.48;36.68;39.38;74.04;38.80;33.55;46.02;29.60;84.83;78.13;83.50;87.60;38.69;103.05;108.74;102.57;42.87;46.63;61.02;30.51;99.12;102.39;118.78;106.52;106.18;103.20;44.20;110.54;42.88;44.56;47.08;40.95;116.98;46.45;43.86;42.22;48.50;41.44;48.82;36.62;48.61
