index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,1,1785963940.6431215,0.06118842912837863,3.1288267471827567,1578,64,ok,,22.70;43.21;34.80;28.96;44.40;29.68;30.50;32.00;28.34;31.69;30.21;31.48;30.59;31.55;49.62;27.78;44.32;34.01;30.07;34.78;42.63;36.75;32.54;130.67;0.04;0.01;29.82;25.09;70.69;37.33;32.80;34.60;32.89;46.13;25.17;77.61;64.32;41.33;40.88;53.47;66.39;50.94;32.24;64.16;39.10;38.13;40.63;36.15;39.40;45.81;32.92;97.69;95.79;108.27;104.64;32.88;43.34;80.71;94.00;41.97;119.45;111.10;119.63
1,0,1785963940.7907653,0.08796356804668903,3.421538880094886,1578,64,ok,,29.58;30.52;32.03;28.30;31.19;30.19;32.12;30.48;31.60;48.92;28.47;43.84;34.01;30.03;34.47;44.37;35.92;33.12;130.98;0.02;0.01;29.81;25.22;70.82;37.13;33.32;34.58;32.89;45.58;26.09;78.18;63.87;42.06;39.69;54.33;66.00;49.97;32.62;65.81;37.83;39.49;39.96;36.06;39.55;45.40;33.07;97.03;96.19;107.23;104.52;32.33;44.07;80.85;94.86;41.74;117.82;113.80;121.73;39.12;116.72;124.82;107.37;47.53
2,59,1785963940.8636832,0.06397963385097682,1.4433413320221007,1578,64,ok,,18.59;24.79;17.70;20.67;20.71;20.58;19.88;20.96;30.32;17.93;13.01;30.89;21.13;21.75;20.74;21.48;21.54;20.61;20.90;20.55;21.07;21.41;21.32;21.15;21.19;21.50;21.78;116.06;0.02;0.01;0.01;0.01;29.80;3.70;19.67;26.98;22.11;22.76;21.88;20.59;22.40;20.46;22.03;20.70;46.13;0.02;22.36;16.96;20.21;22.62;21.62;19.47;21.60;21.73;21.08;22.07;33.42;16.43;20.37;20.66;43.13;21.79;23.59
3,93,1785963940.9565623,,0.017568140057846904,,,error,RuntimeError: HTTP 500: Internal Server Error,
4,46,1785963941.1051385,0.07798978313803673,1.5028171110898256,1578,64,ok,,21.86;21.23;20.74;21.45;22.18;20.06;20.83;21.20;21.21;21.22;21.33;21.26;21.05;21.55;21.76;116.99;0.02;0.01;0.01;0.01;29.85;2.18;19.53;27.73;22.09;21.74;22.01;21.32;22.40;20.45;22.20;20.55;46.13;0.02;22.42;16.94;20.17;22.63;21.75;19.44;21.48;21.73;21.09;22.07;33.50;17.91;18.81;20.76;41.89;23.26;22.57;22.17;21.79;31.86;10.68;31.00;33.95;23.26;23.44;32.27;43.00;3.82;24.39
5,18,1785963941.1244838,0.07978280610404909,3.798725934000686,1578,64,ok,,28.06;44.00;34.02;30.09;34.81;42.81;36.01;33.25;130.96;0.02;0.01;29.56;25.34;69.88;37.18;33.93;34.67;32.74;45.62;24.63;79.80;63.78;41.81;39.63;54.81;66.01;49.74;32.58;65.96;37.58;39.32;39.92;36.58;39.58;45.56;32.65;96.61;95.02;109.12;104.99;32.34;43.56;80.93;94.14;41.75;119.13;111.15;120.41;37.87;121.22;125.06;107.84;43.58;48.86;48.47;43.01;53.60;126.68;123.29;126.54;62.16;34.06;48.71
6,26,1785963941.1879396,0.08745441003702581,3.827747614122927,1578,64,ok,,34.17;30.00;35.16;43.50;36.72;32.54;130.97;0.01;0.01;29.53;25.55;70.12;37.36;33.31;34.67;32.76;45.59;25.69;78.75;63.87;41.86;39.89;54.41;66.00;49.74;32.56;65.98;37.61;39.35;39.86;36.60;39.56;41.48;36.74;96.63;96.85;107.39;101.94;33.71;45.27;80.90;94.14;41.89;117.87;112.12;121.69;36.64;121.40;123.26;108.20;44.88;47.64;49.79;42.84;52.45;125.43;125.86;126.59;59.86;36.35;48.77;48.62;44.29
7,0,1785963941.335254,0.08315159101039171,4.03629441303201,1578,64,ok,,36.72;32.59;130.96;0.02;0.01;29.51;25.54;70.46;37.33;33.36;34.47;32.92;45.62;26.06;78.22;63.81;42.02;39.80;54.34;65.99;49.76;32.57;65.95;38.06;39.36;39.46;36.59;39.50;48.06;30.37;97.02;96.28;107.21;107.99;30.61;42.32;80.89;94.14;41.93;119.79;110.32;122.04;37.17;120.36;126.65;107.32;43.11;48.87;47.86;43.75;53.51;128.05;121.76;126.53;67.24;28.97;52.18;46.77;45.98;122.67;144.00;45.45;40.55
8,0,1785963941.464104,0.15283950185403228,4.103425111854449,1578,64,ok,,0.25;29.68;26.08;72.03;35.90;32.91;34.48;32.91;45.06;26.53;77.96;64.51;41.80;38.76;57.01;64.66;49.45;32.07;65.43;40.59;37.10;39.90;36.47;39.43;47.59;33.29;96.88;96.49;104.90;106.31;32.34;42.21;80.69;93.99;41.95;120.48;110.11;119.68;38.52;119.64;128.27;107.35;42.01;50.27;46.72;47.55;50.81;127.40;121.70;125.54;64.71;31.74;53.20;47.22;45.62;121.10;142.74;48.48;40.15;52.77;48.94;41.57;55.52
9,10,1785963941.5175982,0.22627072292380035,4.406188077060506,1578,64,ok,,37.34;33.52;34.46;32.77;45.61;25.81;78.66;63.82;41.94;39.86;54.35;65.99;49.76;32.56;65.96;38.04;38.98;39.82;36.61;39.51;45.59;32.73;96.56;96.83;104.89;107.17;32.34;41.02;80.46;94.14;41.85;118.52;112.64;123.89;36.66;117.51;128.58;104.40;47.27;44.88;48.15;47.63;49.31;130.38;123.58;126.60;61.84;34.37;48.79;45.69;49.21;123.86;139.44;43.89;46.70;51.22;49.08;44.22;52.71;50.41;42.82;126.95;133.29
