index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1786150348.5416634,0.06092066504061222,5.283927937038243,1578,64,ok,,57.00;56.36;799.79;158.36;70.33;44.14;59.19;94.94;87.38;30.75;86.75;82.33;103.99;115.85;109.29;41.78;45.75;44.91;106.47;105.89;49.96;44.49;47.93;44.75;49.15;52.76;37.52;113.59;48.09;49.91;42.26;135.19;0.04;16.19;34.60;121.89;124.77;49.60;47.00;47.98;47.86;124.77;46.24;55.19;127.88;40.84;51.44;45.12;47.71;47.87;58.68;40.08;46.92;48.97;47.18;47.55;45.35;145.02;141.43;154.09;150.68;146.99;49.43
1,22,1786150348.5665736,0.05684025585651398,1.7630907888524234,1578,64,ok,,17.83;27.49;15.35;20.03;30.46;20.53;20.97;29.73;22.76;28.46;32.61;22.95;22.32;21.14;21.88;21.20;21.19;45.64;23.56;24.41;23.08;22.44;21.95;22.00;26.06;24.00;27.71;28.01;20.37;9.81;21.00;31.92;37.47;26.88;23.74;25.04;22.64;25.84;26.30;23.28;23.60;40.79;25.95;26.87;31.66;40.95;28.94;29.27;24.91;29.75;18.98;37.25;26.85;48.39;27.48;25.31;52.99;20.22;52.65;31.04;27.60;26.18;26.27
2,33,1786150348.5777042,0.1374302541371435,5.5506797400303185,1578,64,ok,,800.38;162.19;72.33;41.24;59.37;92.56;89.35;30.41;86.83;81.16;104.35;113.62;114.10;36.90;48.13;48.22;103.53;107.17;45.60;44.48;52.79;42.89;49.21;56.93;33.27;114.12;47.60;52.31;40.47;140.47;0.01;10.97;33.86;122.75;126.01;49.22;46.18;44.22;50.74;124.34;47.16;54.37;130.89;37.60;52.03;44.49;45.05;50.67;51.40;44.38;54.45;45.32;47.35;46.79;45.15;145.98;141.05;153.52;144.53;158.40;45.49;151.82;152.22
3,115,1786150348.6445167,0.8714035698212683,5.538475915789604,1578,64,ok,,159.29;77.33;40.87;54.71;93.77;89.89;29.72;89.60;79.68;103.46;113.70;118.96;34.74;48.38;50.32;98.44;110.15;45.67;44.48;48.95;44.06;51.87;57.87;29.53;114.07;47.79;57.11;35.64;145.75;0.02;9.42;33.06;123.26;125.09;51.02;41.42;47.88;50.76;123.59;44.13;58.09;131.25;36.21;51.75;45.48;45.78;49.22;57.36;40.14;54.29;41.59;47.22;49.21;45.37;143.55;142.91;153.72;153.51;151.92;42.48;153.49;156.13;49.27
4,0,1786150348.649789,0.09504860499873757,1.8562709039542824,1578,64,ok,,9.97;22.58;27.93;23.95;29.10;31.64;22.94;22.52;21.09;21.77;20.34;22.15;46.36;23.09;24.90;22.58;22.43;21.71;22.03;26.51;23.95;33.12;22.53;20.34;9.65;20.87;32.60;37.48;26.54;23.80;24.88;22.66;25.53;27.06;23.19;22.25;42.62;24.59;27.23;24.42;43.69;33.54;29.81;24.60;30.04;18.53;36.88;27.54;48.50;27.75;25.51;54.78;18.37;53.53;30.18;28.58;24.00;29.16;35.33;21.00;38.89;58.18;21.15
5,18,1786150348.6984832,0.9773647719994187,5.550844309153035,1578,64,ok,,75.97;41.11;58.21;92.54;89.89;29.87;87.21;80.75;105.51;114.45;114.84;36.22;47.13;49.45;101.13;108.47;46.63;44.46;50.66;42.73;50.54;57.43;31.39;114.11;47.59;55.55;37.28;143.14;0.01;10.66;33.10;122.99;125.50;50.69;43.50;47.49;49.28;123.34;49.12;53.06;131.18;36.48;51.95;45.28;47.17;47.89;58.67;40.76;51.98;43.33;47.32;47.75;45.35;144.81;141.66;153.73;152.88;151.88;43.32;153.31;155.54;49.71;57.13
6,2,1786150348.7273567,0.9474606879521161,5.521177584072575,1578,64,ok,,74.45;41.51;59.37;92.70;88.06;31.50;87.06;81.07;105.63;114.30;111.79;39.05;46.27;48.04;102.81;106.85;49.00;44.48;48.69;44.11;49.68;56.81;32.82;114.04;47.81;52.32;40.27;140.83;0.03;11.25;33.86;122.66;125.50;49.73;45.24;48.10;47.67;124.58;49.79;51.84;129.31;39.24;51.87;44.50;48.27;47.55;59.03;40.10;48.79;47.09;47.26;47.27;45.16;145.71;141.44;153.60;152.34;148.16;47.57;153.81;155.23;49.19;57.37
7,107,1786150348.7313693,0.07473744894377887,1.9150400820653886,1578,64,ok,,22.87;28.33;32.51;22.96;22.31;21.14;21.86;21.31;21.15;46.39;23.04;24.92;22.31;22.79;21.72;21.89;26.51;23.96;32.76;22.90;20.34;9.76;20.84;32.10;38.36;25.66;23.88;25.04;22.63;25.68;26.58;23.34;23.27;41.64;25.08;27.21;28.64;41.32;32.72;28.30;25.57;29.13;18.76;38.07;28.03;46.41;27.88;25.55;54.96;17.99;53.47;31.95;27.34;26.04;27.12;35.16;21.18;38.29;60.84;18.75;58.26;22.67;57.41
8,54,1786150348.7763274,0.8965663979761302,5.44976782402955,1578,64,ok,,78.64;41.23;54.31;93.18;92.50;27.20;90.49;76.28;105.38;113.97;119.66;31.48;51.88;48.79;99.19;111.07;42.47;43.47;49.26;43.92;55.88;57.47;26.11;113.41;48.24;59.91;31.59;149.73;0.04;10.61;28.91;114.81;130.06;57.81;34.88;47.36;50.48;128.02;43.61;54.53;138.88;30.59;52.05;44.67;46.54;48.08;59.67;38.57;60.00;36.04;47.58;49.17;44.42;143.96;141.26;156.81;141.27;167.92;37.98;150.91;153.82;51.23;52.85
9,0,1786150348.7788527,0.07880431483499706,1.933927119942382,1578,64,ok,,31.18;23.19;23.24;21.12;20.94;20.67;21.52;44.64;23.99;25.96;21.63;22.64;22.00;21.71;22.81;24.52;30.06;18.50;31.73;9.78;19.83;33.10;37.47;25.50;23.99;24.88;22.70;26.11;25.72;24.81;21.35;41.61;26.13;28.13;24.28;43.94;31.96;29.31;24.90;31.24;17.46;37.41;26.55;48.51;27.64;24.96;56.65;15.89;53.03;31.51;27.20;26.57;26.39;38.81;21.33;35.09;61.57;19.30;58.64;24.76;56.29;51.80;17.60
10,36,1786150348.8151078,0.8592876109760255,5.419586487812921,1578,64,ok,,76.90;41.25;55.41;92.85;89.68;30.52;89.11;77.29;104.89;114.82;117.89;33.53;50.07;48.80;98.69;111.58;43.48;44.08;48.48;44.70;54.27;57.32;28.01;113.31;47.75;58.45;32.99;148.23;0.02;10.98;29.59;116.38;129.25;56.04;38.26;47.11;48.65;127.91;44.16;54.83;137.00;32.33;51.69;45.56;46.35;48.03;56.93;41.92;57.30;38.41;46.90;48.90;44.83;144.27;141.58;155.68;141.00;166.50;39.41;151.08;153.99;51.65;54.64
11,95,1786150348.8199837,0.06912345299497247,1.9223773120902479,1578,64,ok,,23.19;22.07;21.21;21.99;20.81;21.46;43.68;25.04;24.66;22.95;22.58;21.94;22.00;22.61;24.46;30.12;28.56;20.43;9.73;21.05;31.71;37.50;27.19;23.63;24.91;22.67;25.16;26.88;23.38;22.73;41.77;24.33;28.31;30.97;41.35;29.17;28.49;25.79;29.77;18.87;37.29;26.70;47.34;28.65;25.31;52.46;20.58;52.70;31.14;27.49;26.27;26.56;34.91;22.30;38.21;59.77;19.58;62.99;18.58;60.63;53.20;16.76;25.91
12,62,1786150348.8269541,0.8503589751198888,5.414805994136259,1578,64,ok,,68.11;43.82;61.57;92.55;89.54;30.21;85.14;81.45;105.43;113.65;112.35;38.65;46.99;47.23;103.23;107.18;48.02;44.49;52.63;40.09;50.72;54.40;34.07;113.59;48.11;51.80;39.89;141.72;0.02;12.06;34.42;118.79;127.89;49.77;44.36;47.34;48.23;127.47;48.09;50.97;130.94;38.42;53.17;43.86;47.09;47.46;50.66;48.32;49.95;46.16;47.16;49.42;43.25;145.41;141.40;155.10;143.22;157.35;48.11;153.32;152.24;51.47;55.38
13,110,1786150348.8618937,0.8150152619928122,5.387040745001286,1578,64,ok,,73.39;41.14;59.53;92.54;89.57;30.21;86.66;81.72;105.07;113.57;113.84;36.99;47.09;48.21;101.83;108.87;46.97;44.49;48.69;44.09;50.77;56.87;31.72;113.59;48.08;54.05;38.31;142.52;0.02;10.96;33.84;122.31;125.99;49.69;43.92;47.99;48.79;124.46;50.39;51.14;131.26;37.23;52.03;44.48;47.28;48.43;58.16;40.11;52.39;43.52;47.20;48.33;45.13;144.34;142.71;153.53;152.63;150.62;48.68;149.97;155.24;49.53;57.21
