index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,10,1786150490.3240604,0.06719580385833979,1.7385143619030714,1578,64,ok,,20.88;23.73;23.02;22.54;22.96;22.09;22.38;21.73;23.64;20.18;32.27;30.54;23.86;32.07;15.22;23.65;22.38;23.39;24.22;21.27;22.50;22.48;23.17;23.89;28.75;20.94;38.50;34.01;23.29;26.18;24.76;30.35;17.73;34.78;25.03;22.00;25.60;25.27;24.22;23.02;25.68;24.25;24.05;37.27;129.99;0.03;0.01;0.01;0.01;20.59;21.10;24.34;23.94;23.48;58.69;5.08;31.38;46.97;38.88;42.91;44.54;30.58;26.50
1,88,1786150490.3621025,0.06764524895697832,2.682424227008596,1578,64,ok,,18.15;49.51;28.29;29.34;39.61;20.61;32.19;29.40;29.61;40.78;27.46;63.87;52.98;28.20;48.38;32.75;48.36;35.18;30.99;58.25;30.01;58.01;33.27;35.10;31.99;37.45;32.08;33.97;32.88;124.49;0.02;0.01;20.37;28.09;53.71;45.63;25.85;71.08;78.46;82.81;79.42;33.77;39.28;36.86;74.01;42.70;33.75;97.59;38.51;36.71;41.47;36.19;36.70;40.42;41.43;35.38;43.44;35.69;38.52;40.36;33.33;39.66;37.92
2,5,1786150490.4144218,0.08331345999613404,2.705978224053979,1578,64,ok,,28.25;29.40;39.53;21.59;31.18;29.71;29.33;40.79;27.53;64.02;51.87;28.26;48.44;32.73;48.16;35.11;31.09;56.84;31.23;57.66;33.69;34.82;32.35;36.83;32.75;33.51;32.96;120.68;0.03;0.02;21.82;30.53;53.40;45.56;25.87;71.14;77.25;86.63;75.42;37.59;39.22;36.50;74.38;40.23;33.56;96.90;40.19;38.58;39.03;35.52;39.89;36.96;39.50;40.47;41.83;35.28;37.31;41.33;32.58;39.93;37.87;37.82;38.40
3,24,1786150490.5759292,0.07106629991903901,1.8691947269253433,1578,64,ok,,30.59;23.77;31.97;15.18;24.00;22.19;23.57;24.32;20.88;22.45;22.80;23.02;23.73;28.75;21.23;37.74;34.50;24.29;24.81;24.60;30.46;17.75;35.23;24.24;23.69;25.57;23.98;24.09;23.65;25.06;24.32;24.05;39.19;127.64;0.03;0.02;0.01;0.01;20.86;21.81;25.15;23.50;24.01;57.10;5.76;30.50;47.18;38.47;43.28;44.55;30.54;26.55;25.45;41.53;50.40;38.21;16.83;57.02;20.38;48.65;28.46;31.62;25.12
4,11,1786150490.615402,0.0862247000914067,1.8861305778846145,1578,64,ok,,31.08;16.05;23.52;22.58;23.69;24.31;20.08;22.54;22.99;23.50;22.96;28.76;21.57;37.53;35.19;23.45;24.58;24.84;29.86;18.12;36.39;22.63;24.19;25.60;23.97;24.24;24.58;24.13;24.33;23.95;38.65;127.27;0.03;0.02;0.02;0.01;21.43;23.17;24.19;24.22;23.08;57.09;6.93;29.41;47.19;40.22;43.51;44.54;30.14;27.40;24.60;41.48;51.35;35.20;19.33;54.08;21.37;48.43;31.00;29.45;27.95;26.32;26.49
5,32,1786150490.660538,0.08724677888676524,2.847284508869052,1578,64,ok,,27.48;61.62;53.32;28.49;48.24;32.89;47.68;35.17;31.24;59.25;28.40;59.79;31.87;34.95;32.37;36.17;33.65;33.10;32.90;126.02;0.03;0.02;20.34;26.42;53.73;47.42;24.00;72.94;78.50;81.40;80.79;32.95;39.53;36.69;74.12;41.81;32.95;100.07;40.77;38.88;37.10;36.18;40.72;36.25;41.18;38.34;42.52;36.10;36.46;40.40;33.31;39.04;37.86;38.64;38.92;33.28;39.23;38.14;37.68;43.11;35.67;77.60;81.48
6,82,1786150490.7173193,0.12206110404804349,2.8666991721838713,1578,64,ok,,51.73;28.27;48.43;32.91;48.18;34.92;31.10;56.98;31.27;57.88;33.29;35.23;32.16;36.98;32.37;33.97;32.67;122.28;0.03;0.02;20.84;30.00;53.15;45.81;25.80;71.18;77.21;86.46;76.69;36.47;39.23;35.05;74.01;42.16;34.12;99.32;38.67;38.01;39.56;36.50;38.43;39.10;36.55;40.20;42.84;36.18;37.96;40.48;33.29;39.78;38.12;37.98;38.52;34.57;38.99;38.94;37.92;37.66;40.09;78.18;80.63;35.37;39.83
7,26,1786150490.7305744,0.10705375298857689,2.85384162212722,1578,64,ok,,53.68;28.23;48.42;33.34;47.77;34.91;31.27;58.17;30.08;58.02;33.14;35.24;31.99;37.34;32.16;33.99;32.88;124.45;0.02;0.01;20.30;28.18;53.71;45.62;25.88;71.06;78.48;85.29;76.93;36.09;39.19;36.20;74.38;40.77;36.53;96.67;39.01;36.20;41.25;36.28;37.60;40.03;40.50;36.80;42.50;36.11;37.83;40.37;33.28;39.86;38.07;37.31;38.52;36.20;38.09;39.41;37.57;39.56;36.90;78.58;81.40;36.14;39.90
8,2,1786150490.7765048,0.1139689281117171,2.842566408915445,1578,64,ok,,28.48;48.49;32.75;48.17;35.07;31.10;56.76;31.29;57.72;32.50;36.00;32.34;36.75;32.84;33.52;32.94;120.51;0.03;0.02;21.98;30.53;53.43;44.99;26.43;70.53;77.84;84.16;77.87;36.08;39.33;36.60;74.10;41.85;33.47;96.87;40.30;38.34;39.30;35.50;39.87;36.95;39.38;39.16;43.28;35.23;37.33;41.19;32.76;39.92;37.87;37.81;38.40;36.86;39.24;38.67;38.22;37.33;39.59;77.83;78.86;37.07;39.76;36.33
9,3,1786150490.8402772,0.12805884587578475,2.8955005349125713,1578,64,ok,,32.73;48.34;35.18;30.98;58.33;29.94;58.02;33.25;35.12;31.98;37.64;31.89;33.98;32.85;124.52;0.02;0.01;20.42;28.06;53.67;45.64;25.85;71.08;78.45;82.83;79.37;35.94;39.20;34.77;74.01;42.70;33.85;99.22;39.01;38.31;39.15;34.24;40.69;38.96;38.35;38.46;42.98;36.12;35.93;42.29;33.26;39.89;38.04;35.81;38.90;37.33;38.62;38.88;37.55;39.90;35.16;77.62;82.22;37.80;39.94;34.38;71.49;41.73
