index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,0,1786151793.902686,0.06451858603395522,1.834472854156047,1578,64,ok,,18.25;24.46;16.00;30.08;28.77;12.79;21.51;22.34;20.88;20.96;21.75;30.55;28.59;23.53;41.40;28.17;23.61;43.02;27.55;25.80;37.60;26.24;23.70;28.63;20.82;25.28;24.37;25.75;39.77;41.71;26.14;26.96;25.45;25.36;25.31;23.91;25.81;25.41;24.77;25.06;24.16;38.55;28.02;26.03;25.35;43.54;25.94;26.71;25.99;26.22;25.43;24.63;28.42;25.37;23.66;44.85;27.70;23.46;44.10;51.73;27.78;28.08;45.17
1,4,1786151793.9221437,0.05154797690920532,2.8526318590156734,1578,64,ok,,38.45;36.41;36.39;31.23;41.38;45.08;33.17;27.67;26.91;29.66;36.31;28.80;31.70;45.17;45.87;54.57;32.60;32.98;60.41;46.55;57.56;38.37;34.45;60.95;38.02;63.92;38.70;37.75;39.16;37.21;42.38;32.59;64.24;40.05;54.38;23.49;37.82;42.07;37.13;40.48;41.23;37.58;38.16;37.53;39.63;40.64;38.48;64.89;68.06;74.49;46.09;71.07;82.76;42.00;39.96;42.49;40.69;39.48;143.91;28.19;33.95;44.17;40.23
2,3,1786151793.9948766,0.06060867779888213,1.8988317048642784,1578,64,ok,,28.93;12.85;21.53;22.30;20.91;20.89;21.73;30.65;28.62;21.68;40.52;30.95;22.43;42.40;28.21;26.76;36.23;25.56;24.63;29.82;19.39;25.75;25.34;25.54;37.80;41.46;27.47;25.95;25.48;24.97;25.71;23.77;25.77;25.44;24.66;25.25;24.22;38.04;28.17;25.90;25.29;42.77;27.13;26.47;26.34;25.81;25.33;24.71;29.42;24.17;23.94;44.11;27.65;24.05;43.35;51.17;28.32;31.62;41.14;51.51;29.41;50.38;29.41
3,7,1786151794.0674386,0.09045427315868437,3.1506731430999935,1578,64,ok,,44.25;32.70;28.86;27.09;29.56;36.16;28.90;31.03;45.93;45.88;53.42;33.06;32.96;61.13;46.73;57.22;37.82;35.39;59.21;39.76;63.62;38.75;37.57;39.31;37.25;42.35;32.89;63.78;40.51;54.07;23.53;38.14;41.71;37.12;40.48;41.08;37.77;38.12;37.55;39.64;40.63;38.49;64.86;68.07;74.51;43.85;71.20;84.86;42.00;39.79;42.74;40.64;39.46;137.84;29.52;38.53;44.30;41.28;85.89;84.03;111.65;98.61;53.35
4,2,1786151794.1865246,0.07610806101001799,2.016892114887014,1578,64,ok,,24.69;40.79;28.06;24.32;43.19;27.38;25.45;37.96;26.05;23.85;28.18;20.98;25.56;24.06;24.68;41.17;41.72;28.43;24.45;25.69;25.36;25.28;23.92;25.81;25.42;24.72;25.07;24.20;38.55;28.02;26.01;25.19;43.26;27.31;25.45;26.17;26.21;25.43;24.65;28.53;25.20;23.61;44.35;27.29;24.33;44.07;51.29;28.05;27.95;44.88;53.03;29.13;48.92;30.23;33.91;41.45;64.44;35.53;23.38;27.43;24.66;28.42;26.07
5,0,1786151794.2004795,0.08585680997930467,2.033867444843054,1578,64,ok,,40.78;28.45;24.59;42.12;27.43;25.96;37.11;26.71;23.63;27.79;21.22;25.91;23.64;24.89;41.34;40.98;27.62;26.31;25.67;24.68;25.82;23.70;25.68;25.41;24.99;25.12;24.40;37.43;28.12;26.46;25.17;43.10;26.45;26.93;24.77;27.60;24.53;24.99;27.88;25.75;24.19;41.87;29.06;25.09;43.03;52.15;27.13;27.89;45.19;51.28;28.93;52.04;30.00;32.47;43.30;64.28;36.67;22.43;28.96;24.11;27.33;25.99;29.49
6,0,1786151794.2170324,0.07092548091895878,2.0116573139093816,1578,64,ok,,38.50;30.92;22.39;43.30;27.21;27.24;35.75;25.61;24.56;30.55;18.69;25.73;25.89;23.35;39.58;44.15;24.65;26.28;25.48;24.73;25.77;23.98;25.79;25.41;24.47;25.22;24.41;37.84;30.89;23.49;24.99;42.91;29.46;24.17;26.19;26.04;27.99;21.80;29.24;24.43;23.86;44.01;31.42;20.58;43.34;51.30;27.96;31.77;41.28;51.29;31.95;47.81;29.69;33.68;41.01;63.63;39.42;20.43;30.44;21.98;27.28;27.67;27.59
7,49,1786151794.2278092,0.1005811661016196,2.042374348035082,1578,64,ok,,28.48;23.79;42.24;28.34;25.45;37.95;26.12;23.76;28.33;20.97;25.47;24.09;25.91;39.90;41.71;26.14;26.96;25.46;25.37;25.29;23.91;25.81;25.43;24.72;25.08;24.19;38.55;28.02;26.03;25.18;43.25;25.84;26.91;26.19;26.19;25.43;24.64;26.78;26.99;23.60;41.52;30.93;23.64;44.08;51.31;28.05;27.94;45.31;50.81;28.66;51.62;30.14;33.86;39.25;63.99;38.67;22.41;29.05;23.87;25.23;29.06;30.17;33.79
8,13,1786151794.2450473,0.08237819001078606,2.0255925259552896,1578,64,ok,,28.55;24.35;43.14;27.43;25.44;37.96;25.96;23.94;28.05;21.09;25.56;24.00;24.55;40.96;41.46;29.44;23.99;25.67;24.88;25.62;24.04;25.79;25.46;24.53;25.09;24.40;38.36;27.61;26.21;25.35;42.95;28.32;24.98;26.18;26.21;24.88;24.65;29.22;25.02;23.63;44.18;27.02;24.78;43.34;51.85;27.50;27.87;45.16;51.50;31.19;48.91;30.05;33.19;42.52;64.45;34.19;24.72;26.64;24.96;28.88;25.94;29.92;37.10
9,71,1786151794.3293102,0.09470798308029771,2.007130122045055,1578,64,ok,,27.54;25.80;37.59;26.32;23.63;28.76;20.70;25.29;24.41;25.72;39.73;41.72;26.13;26.96;25.46;25.35;25.29;23.92;25.83;25.39;24.78;25.05;24.17;38.56;28.02;26.04;25.34;43.58;25.89;26.77;25.94;26.19;25.45;24.61;28.46;25.37;23.61;44.95;27.67;23.38;44.10;51.78;27.72;28.10;45.48;50.35;28.60;51.73;30.47;33.45;40.69;64.44;36.65;22.44;29.00;23.89;27.47;26.98;30.50;36.33;12.98;25.92;27.14
10,0,1786151794.3389964,0.08346868795342743,1.9937685448676348,1578,64,ok,,28.27;25.41;37.78;25.84;24.05;28.03;21.36;25.54;23.68;24.65;41.03;41.19;27.42;26.28;25.69;24.85;25.65;23.68;26.11;25.11;24.87;25.11;24.39;37.60;28.21;26.21;25.18;43.13;26.70;26.65;25.92;26.44;24.84;24.68;27.93;25.90;24.00;44.27;26.76;24.99;43.34;51.85;27.46;27.90;45.17;50.96;28.93;50.96;30.57;33.39;40.42;66.40;33.39;25.56;25.60;24.69;27.79;27.54;29.73;35.95;14.46;26.18;25.39
11,4,1786151794.3866715,0.07596346107311547,3.3171532470732927,1578,64,ok,,46.23;53.82;32.55;32.97;60.42;46.57;58.77;37.68;34.16;60.68;38.07;63.86;38.71;39.01;37.88;37.24;42.35;32.62;65.86;38.41;54.38;23.50;37.83;42.05;37.12;40.48;42.33;36.50;38.14;37.54;39.62;40.64;38.49;64.86;68.07;74.51;43.84;73.35;82.71;41.99;43.73;38.79;40.67;39.46;137.71;29.63;41.05;41.81;41.24;85.83;81.07;110.82;98.88;53.85;84.08;44.60;42.41;51.23;36.85;42.98;44.76;101.37;47.55
12,58,1786151794.4019985,0.10644736303947866,3.339871175121516,1578,64,ok,,52.62;33.26;32.94;62.16;44.67;58.03;37.88;34.56;60.93;39.94;62.06;38.73;39.35;37.47;39.11;42.32;32.72;64.06;40.21;54.05;24.33;37.36;41.68;37.12;40.48;40.93;38.33;37.97;37.40;39.55;40.64;38.49;63.41;68.07;73.89;43.10;74.23;82.54;41.82;41.91;40.31;41.57;41.25;143.79;27.83;34.62;44.86;40.71;81.59;88.05;111.58;98.76;60.32;78.33;40.57;42.46;56.14;34.73;42.89;43.49;99.86;50.34;38.21
