index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1785841485.9929652,0.15749908299999998,2.9892266249999997,1578,64,ok,,131.17;120.22;134.50;21.34;24.34;81.13;34.88;21.65;30.59;26.37;31.41;38.60;20.30;71.76;35.54;25.41;127.38;83.95;24.13;25.58;83.37;33.45;25.45;29.68;29.98;38.94;34.76;40.41;37.29;34.12;26.32;30.47;32.36;28.20;30.44;28.04;28.50;34.96;25.19;70.43;43.70;30.95;103.70;88.58;399.94;0.06;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;34.32;69.76;96.36;32.19;35.58;32.07;31.35
1,51,1785841486.034123,0.24883204199999998,2.989434292,1578,64,ok,,119.08;134.64;21.44;24.59;80.64;34.91;21.57;30.32;27.21;31.28;38.73;21.29;69.86;36.05;25.23;128.98;82.60;24.04;25.55;83.37;33.57;24.93;30.13;29.82;41.38;33.46;40.40;36.67;33.59;26.82;30.58;32.21;27.78;30.78;28.40;28.33;34.51;25.78;73.40;41.94;29.71;105.18;96.02;392.44;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;32.50;71.87;98.05;29.78;34.52;34.44;28.89;40.80
2,20,1785841486.10204,0.09465533400000001,2.7780178749999997,1578,64,ok,,31.58;25.19;27.21;52.06;46.86;27.42;129.52;0.01;0.01;0.01;17.22;23.61;24.29;49.90;19.39;56.97;65.89;31.46;32.26;31.40;49.45;35.46;27.81;38.88;25.39;34.12;31.33;50.27;36.67;28.32;32.57;55.69;32.58;32.65;51.69;83.63;34.21;32.17;32.16;33.70;36.54;36.29;59.78;36.44;28.43;37.17;35.17;65.59;119.28;72.25;472.11;0.01;0.01;0.01;0.01;0.01;0.00;0.00;0.01;11.96;18.61;76.16;103.55
3,67,1785841486.171406,0.231502416,2.931549166,1578,64,ok,,132.74;21.38;24.40;82.07;34.96;20.32;31.07;28.17;30.81;38.37;21.15;71.77;32.09;27.21;129.00;82.04;24.33;26.04;81.73;34.41;26.35;30.15;30.92;40.33;33.18;40.53;35.72;34.59;26.51;29.98;30.65;30.28;29.36;29.86;28.72;35.11;22.37;73.64;43.35;29.62;104.77;87.53;404.68;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;30.02;69.71;98.88;29.30;41.93;26.22;32.38;38.73;79.94
4,4,1785841486.181879,0.152948792,2.8537103750000004,1578,64,ok,,44.46;27.98;128.69;0.01;0.01;0.01;17.42;23.65;25.02;48.56;20.49;57.71;65.51;31.38;32.15;30.75;52.80;31.56;28.54;38.33;25.60;34.87;31.61;48.82;37.29;28.36;31.74;55.59;33.39;34.29;49.60;83.40;34.34;31.95;33.97;31.93;37.77;34.51;59.82;37.71;29.10;37.14;34.33;66.30;115.00;77.66;448.10;0.03;0.01;0.02;0.01;0.01;0.01;0.01;0.01;29.12;18.47;82.28;103.72;37.69;42.54;35.68;41.49
5,30,1785841486.183084,0.152104833,2.855154458,1578,64,ok,,44.60;29.17;127.19;0.01;0.01;0.01;17.46;22.91;25.72;49.56;19.72;56.84;65.78;31.40;32.65;30.25;53.58;30.65;29.14;38.99;24.97;34.40;31.63;49.95;36.45;28.31;32.05;55.03;34.34;33.56;50.05;84.56;32.92;31.99;34.28;31.61;37.62;35.25;60.81;35.71;29.36;37.21;36.24;64.42;118.99;75.79;456.09;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;20.07;19.23;81.47;105.61;35.99;43.64;35.09;42.33
6,59,1785841486.212636,0.32488112500000005,2.935854375,1578,64,ok,,21.17;23.81;81.16;35.38;20.42;29.97;28.91;30.69;38.49;21.30;70.56;35.06;25.47;130.40;82.60;23.33;25.28;82.95;33.33;24.54;31.00;30.46;40.65;33.07;41.39;35.97;33.63;26.89;31.10;31.99;26.86;31.36;28.84;27.95;35.53;22.79;74.33;43.17;29.42;104.41;97.42;403.97;0.01;0.02;0.01;0.01;0.00;0.01;0.00;0.00;0.01;0.00;0.00;21.20;71.61;96.56;32.06;39.43;28.28;30.19;39.84;79.53;44.64
7,53,1785841486.232872,0.14734716599999997,2.839468,1578,64,ok,,28.53;128.11;0.01;0.01;0.01;17.01;23.34;24.70;48.90;19.97;57.41;64.66;32.10;32.27;31.55;49.46;35.88;26.80;39.32;24.86;33.75;32.20;49.86;38.13;27.91;33.38;54.69;32.56;32.46;52.74;81.46;35.30;32.47;31.79;33.25;35.81;36.13;59.12;34.72;31.43;37.65;35.91;61.24;122.97;71.69;469.40;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;13.23;18.57;75.08;106.55;38.26;41.85;37.97;39.02;38.24
8,35,1785841486.3370502,0.22124383299999995,2.8458928749999997,1578,64,ok,,22.91;82.63;35.08;20.05;30.26;28.41;30.21;38.99;20.32;70.94;35.05;25.69;128.47;75.09;32.55;26.33;80.48;33.78;26.24;30.77;30.90;39.03;33.96;40.86;36.61;30.95;31.06;30.42;30.47;29.25;30.93;26.81;28.22;36.11;22.47;72.68;43.70;30.89;102.50;90.41;418.46;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.00;0.01;18.46;67.08;97.64;34.36;38.38;24.19;34.11;37.17;84.85;37.69;38.73
9,7,1785841486.4108832,0.25573825000000006,2.8608675420000003,1578,64,ok,,32.11;20.39;30.89;28.18;30.99;38.54;21.25;73.00;30.92;26.28;128.65;74.01;32.66;25.43;81.70;35.06;25.22;30.50;31.20;40.26;33.46;41.45;34.61;35.73;25.18;31.11;31.21;29.32;29.02;28.42;30.29;33.93;23.43;73.96;42.94;29.26;103.37;87.24;402.75;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;0.01;34.32;71.10;95.65;31.27;35.77;32.11;31.57;40.44;80.34;44.58;35.65;35.12;52.76
