index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,17,1785962327.54783,0.06794778094626963,2.325273943832144,1578,64,ok,,27.73;11.64;21.91;32.07;22.11;21.73;31.04;11.82;30.56;29.80;35.00;23.00;21.98;23.20;22.11;40.36;17.60;40.84;19.15;22.38;23.45;43.91;12.92;27.18;34.00;26.84;32.01;20.33;57.72;42.10;49.70;25.58;27.23;25.65;28.82;39.92;48.60;26.76;26.88;51.16;50.19;30.77;56.16;51.60;64.46;49.27;58.60;73.51;30.56;70.51;36.88;24.11;32.13;31.41;30.81;32.09;25.59;77.20;76.15;85.14;28.24;32.99;31.00
1,112,1785962327.5883145,0.058982599060982466,2.448507595108822,1578,64,ok,,33.13;44.69;28.75;31.90;30.29;29.59;29.12;30.58;28.51;33.06;26.75;43.13;31.84;31.51;39.17;50.68;37.37;25.45;54.13;33.26;26.10;36.85;27.64;33.61;30.10;34.68;32.81;36.51;27.12;30.75;34.02;31.17;32.07;33.79;35.93;32.94;52.05;27.03;34.83;33.84;40.52;23.71;47.35;55.45;35.70;32.88;57.56;34.98;36.36;33.20;58.48;51.94;18.94;60.19;62.20;41.31;35.41;48.08;30.02;86.86;65.20;37.90;37.65
2,16,1785962327.6185124,0.1070951281581074,2.510152039118111,1578,64,ok,,28.56;32.01;29.54;30.41;29.14;30.53;28.51;32.36;27.41;43.98;31.40;31.26;39.60;50.94;35.92;26.71;53.26;33.31;26.76;36.23;28.02;33.66;30.14;34.69;32.24;36.54;27.85;30.76;33.61;31.77;31.65;37.73;31.48;32.91;52.69;26.97;34.93;33.17;40.59;24.46;47.56;56.58;35.56;31.79;57.95;35.75;36.13;33.55;57.13;51.04;19.98;60.55;62.09;41.84;36.15;45.50;31.72;85.19;66.98;37.50;39.11;60.40;26.00
3,35,1785962327.6282501,0.081273945979774,2.4731287818867713,1578,64,ok,,21.39;22.49;30.14;11.93;32.06;28.40;34.34;22.76;21.86;23.92;21.41;40.14;18.05;40.24;18.32;23.02;23.49;43.97;13.94;26.71;33.01;27.19;32.63;20.08;57.38;41.06;50.88;25.82;25.45;26.04;28.26;41.88;48.63;27.46;26.79;49.56;48.75;32.80;55.97;48.48;65.56;48.18;57.97;76.42;28.04;70.28;39.87;21.55;31.84;31.10;30.04;32.19;26.99;79.29;72.87;86.69;24.38;37.90;24.00;75.19;71.47;33.64;53.60
4,7,1785962327.7544496,0.07241327106021345,2.632355344016105,1578,64,ok,,28.65;35.43;23.01;21.97;23.09;22.21;39.40;18.56;39.71;19.50;22.68;23.10;43.50;15.23;25.89;33.24;27.27;31.81;20.64;56.94;42.03;49.78;25.82;26.78;25.72;26.30;42.82;48.64;27.45;26.81;47.51;52.27;31.33;54.16;53.39;59.98;54.51;58.94;69.44;33.86;69.65;34.70;27.00;32.35;31.83;30.12;32.29;25.95;73.31;80.11;79.28;33.02;30.13;32.67;74.74;68.56;37.22;40.69;58.13;80.55;84.42;34.75;31.34
5,18,1785962327.7560413,0.10044301417656243,2.7107416070066392,1578,64,ok,,34.22;23.03;21.55;23.14;22.13;39.24;19.16;39.05;20.06;22.77;23.12;43.08;14.82;26.77;33.24;27.27;31.17;19.67;57.52;42.65;49.49;26.13;27.01;25.54;27.33;41.47;48.24;27.75;26.71;50.24;50.20;30.46;56.82;51.49;62.48;52.30;58.89;70.71;32.43;69.31;37.20;24.74;32.50;31.98;29.93;32.37;25.94;75.58;78.01;81.39;29.91;32.53;30.60;75.40;69.79;35.99;45.71;55.79;77.52;84.30;34.70;37.22;78.04
6,127,1785962327.8000836,0.09140259004198015,2.763363641919568,1578,64,ok,,21.98;22.24;23.49;21.82;40.54;18.13;39.67;19.73;22.45;23.25;43.98;14.00;26.65;33.14;27.26;31.84;20.97;57.81;41.37;50.39;25.58;26.52;25.70;28.11;41.23;48.64;28.03;25.58;50.09;50.39;31.75;55.27;51.50;63.55;47.85;58.40;75.84;27.71;70.16;39.93;21.43;32.48;31.65;28.99;32.99;26.75;79.03;75.20;85.08;23.58;38.59;24.97;76.85;72.36;33.19;51.45;53.63;74.17;84.88;34.81;35.83;78.22;99.11
7,23,1785962327.94357,0.07733057881705463,2.824752813903615,1578,64,ok,,19.00;39.23;19.63;22.55;23.04;43.52;15.20;26.48;32.65;27.26;31.81;20.82;56.86;41.92;50.23;25.43;26.75;26.02;28.60;40.20;48.67;28.89;27.10;48.31;49.72;31.40;56.57;50.97;64.03;50.39;58.94;72.75;30.57;70.17;37.10;24.10;32.33;31.83;30.13;32.27;25.95;76.34;77.13;83.21;29.40;32.95;29.86;74.39;70.24;35.54;48.61;53.85;76.96;84.73;34.64;33.52;81.42;95.69;26.24;32.52;29.67;85.20;33.87
8,4,1785962327.9489143,0.08841646602377295,2.7800863950978965,1578,64,ok,,31.81;31.26;39.33;50.61;36.32;26.59;53.28;32.82;27.60;35.93;28.37;33.68;30.04;34.64;31.88;36.88;27.84;30.65;33.82;31.66;31.86;37.76;30.82;33.03;53.20;26.72;35.17;32.56;40.94;24.73;46.85;55.69;36.87;31.53;57.63;35.21;36.01;33.31;58.40;51.38;19.49;60.46;62.01;41.47;35.20;47.40;30.55;84.08;68.13;38.19;39.10;61.14;24.09;52.81;75.71;80.30;32.33;38.08;35.64;40.48;36.16;107.66;100.51
9,105,1785962328.000473,0.07911932095885277,2.833334618015215,1578,64,ok,,17.82;22.88;24.69;43.97;13.44;26.71;32.25;27.27;33.16;21.30;59.45;37.12;53.48;24.93;23.74;26.00;30.41;42.11;48.24;26.75;26.90;49.59;47.50;35.68;54.21;48.38;66.68;48.41;55.49;78.34;28.45;67.91;41.43;21.77;32.65;32.09;29.62;31.45;24.55;81.18;72.18;88.12;23.99;38.16;25.67;71.04;73.64;31.44;57.09;53.56;70.49;83.72;35.53;34.74;79.94;103.03;20.92;28.73;31.09;89.64;32.49;26.01;42.14
