index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,110,1786148138.0483012,0.06447941181249917,3.2818304339889437,1578,64,ok,,22.65;41.99;29.49;34.57;30.36;43.25;28.14;31.76;28.82;32.49;55.54;36.03;28.51;53.19;40.51;51.20;30.52;51.39;38.20;29.69;80.61;38.71;38.61;52.82;40.51;33.49;35.32;34.10;37.12;89.67;64.11;69.29;35.44;91.96;38.99;37.59;38.58;38.82;40.24;37.78;37.80;39.88;36.09;39.90;36.91;38.18;76.14;41.11;89.87;25.83;84.30;38.65;87.03;87.74;91.95;38.01;90.94;91.80;124.55;97.50;45.32;128.51;35.74
1,0,1786148138.0592952,0.06571270315907896,1.6211953440215439,1578,64,ok,,29.49;11.73;20.94;40.34;11.73;21.82;21.54;21.18;21.00;21.25;21.66;31.99;16.38;19.64;18.10;30.21;22.41;22.42;22.62;21.79;23.17;20.50;22.24;22.81;21.30;29.06;20.93;22.16;22.10;31.06;14.65;21.48;31.72;21.67;23.17;22.55;24.54;21.32;21.77;20.76;32.72;34.98;31.63;16.08;34.51;26.55;23.57;32.95;13.83;23.92;25.91;22.31;24.46;35.03;31.81;31.07;44.05;26.45;34.77;21.66;23.91;25.54;29.01
2,15,1786148138.1356008,0.09228505194187164,1.6770398959051818,1578,64,ok,,11.64;21.81;21.64;21.16;20.95;21.29;21.65;32.01;16.38;19.57;18.10;30.13;22.38;22.49;22.91;21.96;22.65;20.48;22.62;22.46;21.46;29.02;20.78;22.57;21.86;30.93;14.62;21.70;31.72;21.57;23.28;22.46;24.53;21.37;21.60;20.86;32.71;35.02;31.50;16.20;34.41;26.65;23.56;32.79;14.01;23.96;25.86;22.39;24.44;34.82;32.02;33.26;43.54;26.42;34.90;19.69;25.90;25.29;29.88;20.47;33.49;33.27;42.73
3,80,1786148138.2026467,0.11273207212798297,3.545895410934463,1578,64,ok,,28.34;31.69;28.80;32.38;54.65;36.27;28.53;53.94;39.27;51.26;30.49;51.70;38.04;29.68;79.98;39.41;40.52;52.50;40.96;31.26;37.30;34.20;38.17;84.79;65.55;71.71;32.69;92.31;39.01;39.89;36.14;41.84;39.32;38.16;35.79;39.55;35.94;40.31;38.92;38.91;72.69;41.92;88.16;29.44;85.55;37.90;87.05;88.01;90.99;39.31;89.40;94.23;118.19;98.87;46.22;127.55;36.17;47.17;40.43;210.17;29.35;47.63;45.02
4,58,1786148138.379878,0.11078736698254943,3.8266351860947907,1578,64,ok,,36.50;28.55;53.08;40.94;51.08;30.61;51.60;37.98;29.90;80.14;39.07;38.18;53.18;40.55;31.90;36.60;34.32;37.15;85.67;68.12;68.51;36.20;91.99;38.98;36.31;39.85;38.51;39.68;37.69;36.33;42.32;36.06;37.68;37.83;39.14;76.45;41.17;86.22;32.30;80.98;39.03;84.85;87.35;93.21;42.63;86.91;91.74;119.59;99.95;45.61;125.69;39.52;45.13;41.17;209.33;33.46;45.65;47.92;102.50;44.31;44.28;126.69;133.69
5,62,1786148138.4002385,0.09120922279544175,3.8065859088674188,1578,64,ok,,36.26;28.51;53.55;40.49;51.31;30.40;51.55;38.14;29.60;81.02;39.26;37.83;52.78;40.99;31.23;37.13;34.14;37.13;88.25;63.13;71.87;32.74;94.40;38.98;37.85;38.34;39.63;39.39;38.01;35.87;39.54;38.18;38.10;38.92;38.89;75.23;38.36;90.85;31.11;84.53;38.62;86.29;88.85;90.50;39.20;89.27;95.31;116.34;101.37;51.59;119.14;35.89;47.44;42.20;211.07;28.84;45.21;48.34;102.10;44.82;46.56;124.52;133.67
6,13,1786148138.4197278,0.0646612229757011,1.7170790620148182,1578,64,ok,,21.67;22.30;23.37;21.96;22.48;20.39;22.87;22.02;22.38;29.01;20.88;21.99;22.50;30.93;14.64;21.55;31.88;21.93;22.92;22.41;24.56;21.77;21.55;20.87;34.07;34.33;30.33;17.08;32.59;28.66;23.96;31.31;15.27;23.99;26.59;21.80;24.15;33.67;32.07;33.20;43.56;26.43;34.88;18.52;27.28;25.34;29.78;20.66;30.97;35.59;42.80;27.14;30.46;21.29;26.07;24.97;26.19;24.80;27.32;24.91;23.84;26.97;37.01
7,36,1786148138.5032587,0.10591714084148407,3.9000048940069973,1578,64,ok,,40.74;51.14;30.58;52.83;36.73;30.83;79.28;41.72;35.83;52.84;40.52;33.50;35.29;35.89;35.31;89.70;64.08;68.58;36.16;91.96;38.98;36.30;39.85;41.38;36.79;37.72;38.53;40.10;36.09;39.90;35.61;39.13;76.48;41.13;89.40;29.20;84.95;38.25;86.61;88.72;90.35;39.13;89.56;93.95;120.37;99.69;50.50;121.15;35.73;47.46;40.06;213.99;25.57;47.23;46.35;104.09;45.33;44.03;126.56;134.24;108.91;41.72;46.69
8,82,1786148138.570815,0.0796528379432857,3.882424894021824,1578,64,ok,,51.99;29.96;51.46;38.36;29.39;79.08;41.72;37.55;52.70;40.96;31.27;37.30;34.17;38.17;84.80;65.55;71.66;32.60;92.44;39.01;39.89;36.09;41.87;39.39;38.10;35.83;39.52;35.94;40.32;38.92;38.91;72.65;41.98;88.17;32.55;82.24;40.88;83.88;87.99;91.21;42.33;88.60;91.73;118.67;98.87;46.18;127.54;36.22;47.13;42.97;207.66;32.62;44.37;49.01;101.42;44.84;47.16;123.90;133.68;108.49;42.84;46.71;48.32
9,12,1786148138.594244,0.10762890987098217,3.9010848249308765,1578,64,ok,,30.30;51.55;38.25;29.49;81.49;39.20;37.64;52.73;40.97;31.28;37.29;33.97;38.35;84.67;65.68;71.62;34.92;92.06;39.15;37.85;38.40;39.57;39.41;38.09;35.80;39.55;37.98;38.26;38.92;38.92;75.10;39.50;88.19;29.03;85.42;38.00;86.65;88.28;91.37;39.27;89.62;93.61;118.66;99.02;46.13;127.56;34.99;48.38;40.44;210.15;29.37;45.76;46.91;103.20;47.08;44.55;126.49;133.69;108.50;40.93;46.00;48.64;45.56
