index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,29,1786148280.4000905,0.06591066089458764,3.14473566878587,1578,64,ok,,30.85;41.72;21.61;66.54;44.25;25.99;52.39;40.66;33.11;30.07;46.72;50.54;35.34;34.12;28.55;52.89;42.37;24.29;37.07;32.04;36.75;30.39;38.01;29.64;56.91;58.71;134.28;11.38;37.95;42.78;28.29;37.02;36.33;33.30;36.33;87.08;73.90;39.00;38.04;36.94;53.76;18.25;39.06;42.49;32.79;34.00;39.50;34.79;37.81;37.42;38.27;73.23;81.26;55.18;24.93;77.30;47.28;30.74;97.86;96.31;139.20;120.90;130.10
1,37,1786148280.4126787,0.083387864055112,1.5073061750736088,1578,64,ok,,9.23;20.65;30.16;26.20;12.92;19.95;19.92;20.55;25.28;29.00;19.73;20.20;11.73;39.85;23.89;24.37;14.78;20.41;20.67;20.67;21.75;31.18;22.84;19.12;21.45;21.59;21.60;21.12;21.60;20.94;21.97;30.36;21.09;23.16;24.80;21.82;16.89;30.99;19.35;22.72;21.85;21.83;21.78;22.16;20.56;22.89;105.17;0.01;0.01;0.01;10.87;11.25;20.91;30.08;25.09;18.43;35.10;21.43;26.12;25.58;35.55;13.67;23.98
2,81,1786148280.4809613,0.07544930092990398,1.5051453469786793,1578,64,ok,,25.63;13.38;20.08;20.00;20.51;26.15;27.48;19.80;19.39;13.01;41.13;21.07;24.47;17.44;20.15;20.37;20.66;22.11;30.51;22.59;19.11;22.32;20.98;21.53;21.19;21.73;21.36;21.49;30.60;20.61;21.95;27.22;20.72;17.16;29.21;19.63;22.60;23.07;22.09;20.40;22.14;20.60;22.84;108.01;0.01;0.01;0.01;8.01;12.47;20.87;31.84;22.27;20.57;34.73;22.39;25.99;22.65;35.36;15.63;24.66;20.07;21.76;23.31
3,8,1786148280.509756,0.11796727986074984,3.283369143959135,1578,64,ok,,44.78;23.85;53.71;40.15;33.33;30.09;46.96;51.69;34.44;33.60;28.62;52.87;42.22;24.38;36.94;32.06;37.03;30.12;38.01;30.11;56.42;59.65;129.26;17.00;36.84;43.93;27.41;37.80;36.78;32.63;36.52;88.53;72.43;39.35;37.31;36.40;49.80;22.26;39.33;42.59;34.21;34.42;39.20;34.03;37.68;36.42;39.92;72.73;79.83;55.27;30.99;71.37;44.07;33.91;91.88;102.26;139.73;120.69;124.45;46.28;53.41;34.09;116.59
4,26,1786148280.5245185,0.10262593487277627,3.260637316852808,1578,64,ok,,45.08;24.94;51.96;39.34;34.32;29.37;46.85;51.18;34.46;34.53;28.31;51.60;43.67;23.92;37.79;31.17;37.00;30.30;38.62;28.44;57.56;58.26;135.62;10.28;37.20;34.95;36.78;36.83;34.63;35.29;36.08;87.38;73.22;39.20;39.23;35.06;55.91;15.92;37.98;44.76;30.60;35.98;39.02;34.83;38.41;36.16;40.25;72.64;79.30;45.49;33.59;78.16;50.52;27.70;100.95;91.72;136.84;122.05;126.23;55.08;37.54;40.59;118.64
5,2,1786148280.5675375,0.10399301094003022,3.3416737609077245,1578,64,ok,,25.81;50.96;40.81;33.23;30.30;46.81;52.41;34.19;32.69;29.04;51.78;42.87;25.07;36.79;31.74;35.94;31.52;37.85;29.56;56.87;58.49;134.32;13.16;35.68;45.30;28.17;37.43;36.88;32.72;36.51;87.65;73.31;39.37;37.19;34.21;54.15;17.81;38.13;42.27;37.81;33.60;40.05;34.13;37.70;33.88;42.05;73.15;79.35;54.19;22.97;78.19;48.63;28.94;99.51;94.46;135.99;125.37;129.62;46.24;55.76;28.15;120.68;114.95
6,15,1786148280.610931,0.07056701206602156,1.5112407030537724,1578,64,ok,,27.65;19.96;20.51;11.68;40.78;22.75;24.41;15.84;20.23;20.80;20.48;21.84;31.12;23.41;19.07;21.56;21.56;20.98;21.17;21.73;21.78;20.89;31.72;20.20;22.11;28.28;19.02;17.15;29.96;19.57;22.64;22.66;21.08;21.78;22.15;20.52;22.92;104.96;0.02;0.01;0.01;11.07;12.26;20.70;31.50;22.90;20.25;35.56;21.10;25.49;24.22;35.57;15.76;24.16;20.28;22.48;22.79;20.57;21.62;22.59;19.61;22.30;28.39
7,92,1786148280.6525729,0.09779473999515176,3.350636907154694,1578,64,ok,,40.10;33.36;30.09;46.88;51.26;34.28;34.17;28.59;52.89;42.21;24.40;36.93;32.06;37.02;30.16;38.00;30.12;57.46;58.62;131.07;15.34;36.80;43.94;27.53;37.67;36.08;32.71;36.50;89.34;72.10;39.40;37.43;36.60;50.42;21.59;39.53;42.90;32.72;35.68;38.61;34.01;37.86;36.54;39.96;72.56;79.84;55.43;30.85;71.46;44.52;33.32;94.95;100.49;138.70;120.93;125.55;46.16;55.77;30.73;120.07;116.11;43.26;50.07
8,20,1786148280.6919336,0.09746067505329847,3.3450660060625523,1578,64,ok,,33.56;29.95;46.74;52.05;33.66;34.33;28.59;52.83;42.37;23.52;37.93;32.02;36.75;29.51;38.90;29.55;56.99;58.66;134.29;11.42;37.94;42.79;27.90;37.28;36.37;33.37;35.89;87.53;73.90;38.99;38.06;36.92;53.76;17.78;38.87;43.05;32.79;33.98;39.54;34.86;37.81;36.90;38.79;73.23;79.77;44.14;36.50;75.24;50.28;29.13;99.51;95.76;135.98;120.80;125.44;54.14;37.96;42.35;123.69;109.53;43.71;49.33;41.69
9,1,1786148280.712268,0.09013673197478056,1.545632200082764,1578,64,ok,,22.69;24.38;15.99;20.38;20.44;20.59;22.10;31.06;23.21;18.98;20.71;22.53;21.02;21.19;21.73;20.76;22.08;31.00;20.54;21.78;28.60;19.17;15.95;30.69;19.58;22.66;21.88;21.85;21.80;22.13;20.55;22.88;104.90;0.02;0.01;0.01;11.12;12.60;20.74;30.23;23.83;19.45;36.24;20.45;26.18;24.25;35.34;15.62;24.90;19.82;22.29;23.51;20.53;21.60;22.59;19.60;22.34;27.86;14.17;40.29;37.30;7.45;37.33
