index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,4,1785883396.11796,0.09940204210579395,2.517184583004564,1578,64,ok,,88.15;0.12;0.04;29.39;35.86;23.93;25.87;135.07;0.01;0.00;16.71;75.91;7.75;16.94;33.60;21.82;104.44;1.21;1.47;25.69;27.94;48.96;41.53;51.36;37.23;27.41;40.34;21.12;49.98;52.04;97.18;0.03;4.72;38.31;27.39;59.58;31.94;31.66;34.69;43.99;22.57;56.80;36.95;38.32;98.58;4.36;0.05;29.59;46.01;21.21;107.00;69.69;44.74;40.02;24.80;136.42;5.05;18.10;21.39;37.79;35.20;73.24;37.50
1,0,1785883396.2166111,0.170276208082214,1.7533707921393216,1578,64,ok,,30.91;19.59;115.82;0.06;0.02;0.00;0.00;15.61;18.23;61.58;7.11;0.97;18.62;21.37;21.74;111.62;1.34;1.92;2.03;12.96;25.54;14.94;21.44;20.32;27.08;15.53;27.48;16.78;31.18;24.81;28.81;33.04;12.96;44.37;7.68;23.30;22.08;108.61;1.68;0.03;2.64;1.48;23.86;21.33;33.03;43.47;21.09;45.24;24.35;25.11;31.19;34.04;40.36;28.29;20.70;128.85;3.69;0.05;0.04;15.92;27.08;37.30;4.36
2,117,1785883396.324797,0.09321558312512934,1.6727432920597494,1578,64,ok,,19.13;116.37;0.01;0.00;0.00;0.00;15.46;18.18;61.58;7.22;0.90;18.60;21.40;21.71;111.36;2.59;1.18;1.78;12.98;25.34;15.13;21.43;20.58;26.82;15.20;27.92;16.72;33.62;22.15;29.05;33.00;13.13;44.19;8.67;22.27;22.29;108.58;2.24;0.04;0.03;3.34;23.93;21.11;30.58;50.48;17.06;44.62;24.33;29.10;27.45;33.74;39.99;29.40;20.42;129.13;3.86;0.04;0.05;15.55;19.49;41.67;8.01;26.58
3,3,1785883396.3666,0.18894933280535042,1.7022359168622643,1578,64,ok,,0.12;0.01;0.00;0.00;13.52;17.87;61.73;7.12;0.92;18.43;21.66;21.42;111.86;1.04;2.11;1.63;13.23;25.36;15.13;21.40;20.27;27.10;15.62;27.34;16.71;31.20;24.59;29.21;33.14;12.90;44.43;6.30;24.49;21.69;108.82;1.68;2.29;0.03;1.79;22.42;19.59;33.91;46.39;20.65;44.45;24.88;25.56;30.23;34.16;36.30;33.03;17.66;131.71;2.79;0.05;4.56;11.93;19.39;39.72;9.13;25.43;41.27;33.08
4,1,1785883396.385656,0.17824708297848701,2.6967977499589324,1578,64,ok,,8.48;76.24;7.60;16.97;33.37;22.15;104.57;1.28;1.17;26.98;26.73;48.98;41.64;53.60;34.91;27.38;39.29;25.87;46.23;52.02;97.71;0.03;4.35;37.94;27.60;59.66;31.93;31.55;34.75;44.54;22.01;56.77;37.16;38.16;99.02;4.62;0.09;28.83;49.07;18.25;109.49;67.12;45.25;34.78;29.55;136.44;4.95;20.98;18.51;35.60;37.47;73.14;37.85;37.67;67.91;40.64;37.37;112.05;3.06;35.48;37.41;38.66;36.83
5,0,1785883396.387178,0.1771084158681333,2.696187000023201,1578,64,ok,,8.28;76.10;7.59;17.03;33.36;22.13;104.53;1.60;1.06;26.76;26.73;49.13;41.55;53.80;34.76;27.56;39.35;25.83;45.81;55.36;94.65;0.03;4.16;37.95;27.72;60.62;31.21;31.57;37.85;41.05;22.51;56.50;37.57;37.62;99.73;4.61;0.03;29.12;48.12;20.93;107.23;81.62;30.62;35.71;31.34;135.40;3.38;20.51;19.03;37.62;37.43;72.31;40.51;34.54;67.23;41.91;40.22;108.25;3.29;36.55;35.83;39.61;36.46
6,60,1785883396.456108,0.2002130418550223,2.7431860000360757,1578,64,ok,,17.02;33.48;22.86;103.33;1.60;1.07;26.96;26.68;49.02;41.77;53.64;35.14;27.34;39.27;25.66;46.48;54.79;95.07;0.03;3.77;37.65;28.08;59.67;31.94;31.52;34.80;43.62;23.16;56.49;37.26;38.06;99.31;4.59;0.03;28.62;45.53;21.83;109.53;67.15;45.15;35.88;31.29;133.45;5.00;20.32;19.39;37.27;35.80;73.05;42.17;33.39;71.05;37.40;37.49;111.82;3.06;35.68;37.57;38.83;36.68;35.24;34.38;47.13
7,39,1785883396.496616,0.1522675841115415,1.7611627920996398,1578,64,ok,,7.15;0.89;23.42;16.64;21.65;111.63;2.65;0.77;1.88;12.76;25.46;15.24;21.43;20.34;27.05;15.54;27.41;16.78;33.59;22.47;30.92;30.85;13.31;44.15;10.94;19.96;22.03;108.61;1.93;0.03;2.52;1.21;29.06;16.32;33.02;43.95;20.86;46.24;22.98;28.68;27.11;36.56;38.93;28.06;20.98;128.96;4.03;0.05;0.05;15.22;28.74;31.49;15.30;20.35;41.85;36.42;24.35;20.40;26.73;27.02;17.78;44.52;21.06
8,0,1785883396.586041,0.24773620790801942,2.8740511669311672,1578,64,ok,,0.94;1.22;26.42;27.03;49.18;41.71;53.76;35.18;27.17;39.65;25.35;46.21;56.04;94.00;0.03;4.04;37.83;27.96;60.16;31.43;31.32;37.55;41.16;22.89;59.96;34.12;37.87;99.07;4.59;0.03;29.06;48.76;18.46;111.75;77.83;32.25;38.54;28.43;135.43;3.35;19.64;19.99;37.45;37.30;72.14;42.13;33.17;72.51;36.57;41.14;107.54;2.90;37.34;38.58;36.19;38.70;33.23;35.65;45.07;25.54;33.31;76.84;124.75
9,15,1785883396.616352,0.2163766250014305,1.885816042078659,1578,64,ok,,1.19;1.69;12.93;25.19;15.50;21.28;20.22;26.94;15.66;27.34;16.68;31.28;24.45;31.43;31.16;12.79;44.09;7.68;23.35;22.00;108.56;1.99;0.03;2.61;1.07;24.44;20.83;30.95;49.70;17.06;44.44;24.87;29.38;26.51;34.09;41.05;28.98;16.88;131.71;2.83;0.05;4.50;12.58;18.76;46.08;4.57;23.88;41.31;33.94;29.69;21.00;26.91;30.54;13.58;40.72;25.34;52.30;95.45;4.00;0.06;22.89;13.23;56.91
