index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,51,1785883360.612216,0.12253112508915365,1.6215694169513881,1578,64,ok,,29.95;19.55;22.51;17.45;20.38;20.68;20.02;20.32;20.34;21.16;20.65;19.63;21.38;20.65;21.07;20.15;110.15;2.87;0.30;0.03;3.70;21.41;21.12;4.02;19.37;23.86;19.61;36.01;10.48;24.73;30.84;25.77;22.58;105.01;0.01;0.00;0.00;13.55;12.76;19.53;106.41;0.03;1.20;0.02;17.23;21.27;20.33;22.73;21.76;29.62;44.77;14.21;21.89;27.25;19.53;33.11;25.38;43.57;19.08;27.38;21.86;92.49;2.93
1,53,1785883360.673486,0.09230158384889364,1.5606445418670774,1578,64,ok,,18.39;22.49;17.36;20.75;20.28;20.31;20.09;20.61;20.88;20.98;19.33;21.32;20.68;21.68;19.55;112.39;0.89;0.03;0.03;3.80;21.30;21.20;4.04;19.52;23.68;19.60;36.06;10.47;24.76;30.75;26.05;22.50;104.63;0.00;0.00;0.00;13.81;12.87;19.61;106.55;0.03;1.06;0.02;17.23;30.01;11.53;22.91;21.81;29.43;44.60;14.21;22.12;26.63;19.86;36.80;22.37;44.01;20.43;25.37;22.45;92.28;1.73;1.11
2,76,1785883360.7591932,0.0873546248767525,2.448627166915685,1578,64,ok,,23.50;40.21;26.92;43.33;28.37;25.96;33.76;114.55;0.03;3.82;21.88;21.43;17.62;29.59;28.86;33.23;28.59;24.49;46.57;111.02;0.01;0.00;15.65;16.90;31.23;91.63;0.87;6.38;27.74;41.19;21.31;44.79;50.18;48.35;42.75;19.62;51.71;32.97;42.64;92.10;2.57;2.25;29.49;34.60;35.07;48.53;57.03;58.23;67.63;32.36;34.41;121.22;2.20;2.09;19.06;32.02;31.84;36.50;67.55;39.20;34.56;70.27;120.02
3,6,1785883360.8586571,0.1235927080269903,2.4003988751210272,1578,64,ok,,28.03;24.78;33.39;114.58;0.86;3.38;21.56;21.53;17.85;29.54;30.35;31.78;27.39;25.20;46.38;111.52;0.00;0.00;15.29;17.10;31.27;91.60;0.89;3.33;30.99;40.96;21.93;44.36;51.79;45.34;43.58;20.42;51.59;32.92;41.21;93.57;2.42;2.35;29.69;35.82;33.68;55.79;52.74;57.36;64.38;35.71;34.17;119.37;2.38;0.03;20.86;35.44;28.57;38.51;64.68;38.88;34.75;66.19;124.91;4.84;0.02;10.95;35.43
4,8,1785883361.0374851,0.14989787503145635,2.4692035419866443,1578,64,ok,,21.30;21.59;17.80;29.62;28.60;33.50;27.57;25.20;46.64;110.79;0.04;0.00;15.46;17.30;31.05;91.81;0.88;3.34;30.89;41.06;23.79;42.49;51.81;45.64;43.64;20.06;51.80;35.54;38.53;93.79;2.54;1.69;30.14;35.87;33.47;56.11;51.92;57.75;64.53;34.98;34.84;119.32;2.48;1.95;18.62;37.27;29.29;37.15;64.33;39.25;33.71;66.95;125.20;3.26;0.02;12.26;35.69;41.24;32.90;37.77;28.06;67.24;38.95
5,0,1785883361.12172,0.2114756249357015,1.8416949578095227,1578,64,ok,,10.20;24.09;35.53;21.96;22.86;104.43;0.00;0.00;0.00;13.85;12.86;19.57;106.58;0.03;1.05;0.02;16.95;21.26;20.10;23.01;21.96;29.52;44.19;14.22;20.21;27.65;22.08;32.45;25.59;43.43;18.86;28.23;20.98;92.75;1.46;1.63;16.08;20.51;21.16;23.49;34.41;22.21;39.00;22.59;37.30;26.25;23.54;31.82;17.28;37.97;51.80;95.03;1.73;0.03;19.32;15.29;23.25;23.47;27.26;24.11;25.20;29.06;20.86
6,23,1785883361.2819111,0.12173799984157085,1.7766249999403954,1578,64,ok,,21.05;22.65;104.63;0.01;0.00;0.00;13.90;12.83;19.72;106.40;0.03;1.07;0.03;17.15;21.19;20.35;22.80;21.82;29.58;44.75;14.02;19.91;27.99;21.15;36.39;22.27;43.63;18.60;27.36;21.85;92.81;1.86;1.26;15.67;19.68;21.91;23.63;32.33;25.34;34.34;26.39;36.95;26.43;23.08;33.35;16.35;38.39;54.71;92.11;1.80;0.03;19.42;14.50;23.72;22.64;25.20;27.61;27.97;25.52;21.11;27.00;39.96;27.68
7,35,1785883361.28394,0.11942037497647107,1.7750544999726117,1578,64,ok,,21.66;22.73;104.63;0.00;0.00;0.00;13.77;12.77;19.76;106.49;0.02;1.04;0.03;16.93;21.27;20.22;23.09;21.81;30.02;46.31;12.20;24.12;24.57;20.38;36.01;22.39;43.94;20.63;25.88;21.73;92.63;2.22;0.03;16.25;19.41;22.26;25.98;33.49;21.37;39.73;21.10;37.31;26.24;25.94;30.63;16.17;38.44;54.95;91.83;1.97;0.03;19.23;14.84;24.87;21.74;27.87;24.27;27.62;25.87;20.94;28.38;41.54;25.83
8,4,1785883361.3233669,0.11560191703028977,2.502572957891971,1578,64,ok,,113.14;0.02;0.00;13.71;16.83;26.84;96.06;0.91;3.28;31.11;40.63;22.07;44.74;51.74;46.71;46.31;16.38;52.98;34.38;39.29;93.24;2.64;1.55;29.54;35.76;33.03;51.76;57.21;58.42;65.02;34.45;34.84;119.33;1.21;2.06;19.64;34.49;31.78;35.79;65.83;38.51;34.77;70.15;121.38;3.55;0.02;11.46;35.85;41.59;32.48;38.15;28.96;67.20;38.46;29.31;44.26;30.65;31.81;38.05;123.33;1.50;0.03;19.79
9,17,1785883361.504062,0.2004680000245571,1.8023902080021799,1578,64,ok,,1.30;0.03;0.02;17.18;21.18;20.38;23.03;21.77;30.06;44.38;11.94;26.40;24.84;19.80;36.01;22.70;43.36;21.33;25.11;22.75;91.68;2.44;1.84;14.71;19.60;22.06;26.20;33.57;21.46;39.83;18.33;39.81;26.30;23.53;32.13;17.08;38.04;54.38;92.31;1.83;0.03;19.40;15.13;24.86;21.68;27.64;24.09;27.69;25.72;20.78;27.71;42.56;25.81;28.79;20.79;103.23;0.02;2.38;0.03;19.03;22.46;28.70;21.98
10,0,1785883361.569676,0.1366722909733653,2.646703625097871,1578,64,ok,,6.56;28.08;40.69;21.98;44.60;51.85;46.60;42.84;19.80;52.90;34.80;38.94;93.06;3.04;1.38;29.67;35.88;33.51;56.13;52.48;58.26;64.07;35.39;34.58;118.83;2.29;1.95;19.35;36.34;30.02;36.38;64.95;38.98;34.35;68.43;123.26;3.57;0.02;11.65;35.69;41.59;33.43;37.53;27.79;67.88;38.13;30.52;39.40;34.23;32.38;37.86;123.12;1.75;0.03;20.06;29.57;32.48;41.52;29.97;39.71;80.46;71.81;64.75
11,1,1785883361.714359,0.1340717498678714,2.7151907498482615,1578,64,ok,,51.58;45.47;43.68;20.25;51.55;35.49;38.80;93.38;2.76;2.12;29.78;35.63;33.66;55.92;52.58;58.26;63.74;35.85;33.94;119.81;1.85;1.95;19.30;35.00;31.39;35.80;65.31;39.08;34.60;65.87;125.27;4.12;0.02;11.47;35.77;41.59;33.43;36.43;28.87;66.77;38.55;31.43;38.93;32.10;34.88;37.77;123.56;1.46;0.02;18.38;30.70;33.15;41.35;29.85;36.50;83.60;71.76;63.47;111.00;5.19;28.84;41.57;28.35
