index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1786149115.0471878,0.06705347797833383,1.829533107811585,1578,64,ok,,19.79;38.40;13.76;36.00;27.28;16.38;33.73;28.42;25.47;29.15;15.95;22.09;22.92;23.21;29.51;24.57;13.32;40.39;43.96;24.29;25.38;23.44;22.82;23.91;27.66;17.47;24.94;22.17;23.14;24.26;21.94;23.09;23.43;24.05;24.70;23.92;22.38;24.83;27.88;18.43;23.95;34.11;26.60;26.19;33.77;32.69;48.86;32.74;34.05;20.45;36.02;15.07;25.90;130.26;0.02;0.01;0.01;18.65;16.51;36.10;70.63;70.28;27.68
1,22,1786149115.0719128,0.07901252596639097,3.7406257749535143,1578,64,ok,,34.96;43.43;29.13;54.51;23.79;50.12;108.82;51.22;36.35;34.85;56.68;35.39;32.52;36.96;41.50;52.88;83.61;39.17;35.40;38.72;36.44;35.27;77.60;33.33;32.87;32.94;74.83;34.01;199.73;0.02;19.10;30.43;82.98;77.08;106.83;91.36;107.40;37.65;38.20;39.34;38.86;40.98;42.22;39.80;38.10;105.27;44.91;47.61;42.70;114.74;44.04;40.41;43.64;45.89;43.29;52.19;38.19;109.20;117.75;120.97;107.85;97.47;131.79
2,33,1786149115.0830088,0.0897410640027374,1.8459330711048096,1578,64,ok,,13.67;36.22;27.17;16.30;33.79;28.28;25.11;29.16;16.34;22.06;23.00;23.24;28.36;25.25;13.00;40.65;43.12;25.19;25.07;23.38;23.10;23.81;27.70;17.63;24.74;21.99;23.34;24.27;21.93;23.26;23.18;24.14;24.68;24.10;21.94;25.01;27.98;18.58;23.94;33.67;26.54;26.55;32.66;33.65;47.47;33.34;34.10;20.71;35.76;15.08;26.17;128.87;0.01;0.01;0.01;18.80;17.10;35.45;72.38;70.45;30.32;22.81;28.20
3,115,1786149115.1495345,0.07352681690827012,1.8587744960095733,1578,64,ok,,26.93;16.36;33.79;28.22;25.30;29.14;16.38;21.82;23.08;23.32;30.39;23.26;13.49;40.65;44.87;23.12;25.61;23.36;23.10;23.50;27.80;17.32;24.96;22.24;23.21;24.10;21.89;23.50;23.05;24.25;24.71;23.75;22.75;24.31;28.19;18.23;23.98;34.25;26.50;26.58;32.03;35.11;47.88;33.06;34.14;20.68;35.72;15.07;26.20;127.97;0.01;0.01;0.01;18.26;19.37;35.60;70.84;70.46;29.35;24.98;27.10;58.50;20.40
4,0,1786149115.1549423,0.07458710903301835,3.829561267979443,1578,64,ok,,29.22;54.37;23.81;50.63;109.70;51.90;35.21;34.71;57.84;34.88;32.36;36.82;41.16;53.75;84.02;38.95;35.35;38.79;35.92;35.43;77.19;35.94;30.33;34.03;73.24;34.64;204.03;0.01;18.57;28.53;82.72;76.77;101.64;94.05;107.71;41.19;34.94;38.90;38.60;41.16;42.77;43.45;35.59;105.21;43.78;44.85;44.99;119.34;43.57;36.41;47.46;46.14;39.05;64.21;30.38;107.74;116.19;124.43;112.55;91.74;131.33;38.47;129.78
5,18,1786149115.2029805,0.10937430919148028,4.024737243074924,1578,64,ok,,24.05;51.84;109.19;51.31;35.81;34.99;58.42;35.12;31.44;36.62;41.15;54.46;84.02;38.38;35.22;38.77;37.13;35.37;76.07;36.25;29.99;34.80;72.58;35.25;204.63;0.02;17.87;29.71;81.99;76.73;100.63;94.04;108.37;41.97;34.47;39.51;37.48;41.70;42.50;44.03;35.02;104.50;43.94;44.84;45.05;120.11;43.49;36.11;47.52;46.95;38.73;66.40;28.22;107.14;115.77;125.46;113.62;91.12;131.39;38.62;133.03;127.78;114.42
6,2,1786149115.2321749,0.09527450101450086,1.9054271830245852,1578,64,ok,,25.48;29.19;16.14;21.82;22.71;23.05;29.12;25.15;12.68;40.31;43.30;25.09;25.11;23.39;23.99;23.08;28.11;17.28;24.65;21.96;23.74;24.25;21.76;23.54;22.85;24.31;24.59;23.79;22.57;24.64;28.09;18.30;23.85;33.73;26.70;27.26;29.92;36.38;47.46;32.48;34.71;20.23;36.20;14.74;26.10;126.16;0.03;0.01;0.01;9.99;28.81;35.63;70.61;69.53;27.62;27.74;27.39;56.79;21.71;27.44;26.70;24.31;51.99
7,107,1786149115.236928,0.09162792796269059,1.904445871943608,1578,64,ok,,25.28;29.18;15.93;21.43;22.78;23.10;32.34;22.63;12.14;42.05;45.14;21.57;26.86;23.44;23.10;23.39;27.81;16.20;26.08;22.25;23.20;24.08;21.92;23.47;23.04;24.25;24.72;22.53;23.99;23.30;29.21;17.07;23.90;33.74;26.74;27.67;30.65;36.88;46.78;34.14;34.27;20.56;35.69;15.06;26.22;126.19;0.02;0.02;0.05;18.87;20.47;35.62;70.51;70.92;29.21;24.16;27.94;58.52;19.81;27.45;25.97;25.39;54.16
8,54,1786149115.2814443,0.10571871395222843,4.045254237949848,1578,64,ok,,110.79;51.01;36.40;34.85;57.98;34.62;31.88;37.12;41.25;53.50;83.97;38.79;36.13;38.34;35.87;35.36;77.35;35.76;30.47;33.94;74.76;33.04;205.08;0.01;17.87;29.76;81.90;76.76;100.65;94.00;108.38;41.97;34.56;39.55;37.35;41.70;42.55;44.01;35.03;105.29;43.56;44.54;46.88;118.12;43.49;36.62;46.99;47.01;39.65;65.50;28.18;107.12;116.52;124.71;113.59;91.15;131.47;38.55;128.31;132.48;114.94;50.61;42.63
9,0,1786149115.2846556,0.10317916190251708,4.046085340902209,1578,64,ok,,109.77;51.79;35.52;34.99;57.54;34.84;32.05;37.13;41.30;53.43;84.01;38.80;35.87;38.58;35.77;35.47;77.34;32.48;33.75;33.92;73.70;33.98;200.24;0.02;19.06;28.87;83.11;77.01;105.19;93.95;106.71;37.73;38.70;39.44;39.56;39.89;42.48;39.42;39.62;105.06;43.94;45.30;44.63;114.80;43.98;40.92;43.01;45.87;44.44;54.61;34.77;108.81;119.20;119.67;111.12;95.12;130.95;39.31;133.81;125.34;122.37;48.29;45.65
10,36,1786149115.3210232,0.17586204805411398,4.0491564478725195,1578,64,ok,,50.83;36.46;34.58;57.92;34.86;31.72;37.56;41.17;53.74;84.02;38.01;36.28;38.80;35.59;35.74;76.82;35.20;31.45;34.04;73.23;33.69;203.25;0.02;18.42;29.62;83.04;76.80;105.66;93.77;107.89;36.61;40.80;39.23;37.48;40.98;43.23;37.41;36.64;105.98;46.87;44.98;46.87;111.75;44.78;43.05;39.72;46.94;45.43;53.78;33.80;108.27;121.45;119.03;110.20;94.75;131.11;38.69;134.31;124.87;123.67;48.93;44.66;42.68
11,95,1786149115.3261623,0.1697414938826114,4.043710588943213,1578,64,ok,,52.58;35.51;34.38;58.03;34.87;32.37;36.75;41.43;53.32;84.40;38.01;36.28;38.82;35.58;35.32;76.91;33.32;32.83;34.71;73.09;34.53;199.20;0.02;19.46;30.27;83.06;77.06;106.60;94.42;107.86;34.63;42.45;39.54;37.53;40.90;42.96;36.16;41.74;105.46;43.89;44.83;47.00;110.42;43.98;44.16;45.07;40.55;47.50;48.18;38.15;113.25;117.59;116.56;110.63;94.62;132.05;44.25;128.89;132.07;117.68;48.93;43.14;42.45
12,62,1786149115.3330472,0.1650769910775125,4.037435197969899,1578,64,ok,,49.37;37.69;35.20;57.34;34.82;30.50;38.57;41.31;53.44;84.01;37.69;37.08;38.47;35.82;35.43;77.33;34.32;31.92;33.94;74.70;33.10;201.84;0.01;18.59;29.55;82.93;76.81;106.15;93.61;107.93;36.26;41.18;39.05;37.60;40.81;43.38;37.09;36.25;105.86;47.52;45.15;46.82;112.42;43.86;43.03;39.84;46.84;45.68;54.79;32.54;108.26;121.75;118.87;110.66;94.33;131.11;38.68;134.22;125.02;123.91;48.81;44.37;42.91
13,110,1786149115.3679402,0.17997216596268117,4.045475380029529,1578,64,ok,,36.83;35.00;57.43;34.87;31.42;37.83;41.18;53.58;84.01;37.85;36.69;38.70;35.78;35.44;77.37;35.75;30.48;33.90;73.63;33.13;205.54;0.02;18.33;28.70;82.55;76.60;105.04;93.77;107.99;38.09;39.34;39.16;37.43;40.97;43.32;39.62;37.96;105.19;44.02;44.98;46.97;114.47;43.55;42.38;42.98;44.62;43.60;60.39;29.72;109.29;117.87;122.93;111.23;91.28;131.32;41.06;131.44;129.52;117.86;48.95;45.88;43.29;43.62
14,79,1786149115.477939,0.09538595611229539,2.069089208962396,1578,64,ok,,43.45;25.14;26.68;21.68;24.72;22.53;28.85;16.38;24.52;22.11;23.66;24.14;21.90;24.30;22.13;24.30;25.74;22.69;23.66;23.63;29.02;17.29;23.89;33.71;26.75;27.65;30.35;37.04;46.96;34.00;34.05;20.77;35.74;15.07;26.20;125.84;0.02;0.01;0.01;19.09;20.65;35.60;68.21;71.27;29.22;26.11;25.60;60.40;20.29;27.24;26.27;25.26;53.23;51.52;47.24;55.19;29.84;24.60;56.50;26.63;55.21;29.91;29.94
15,19,1786149115.4872117,0.08761266386136413,2.059531391831115,1578,64,ok,,44.09;24.11;25.40;23.50;22.85;23.79;27.65;17.50;24.94;22.24;23.22;24.10;21.90;23.10;23.44;24.24;24.52;23.91;22.40;25.27;27.42;18.42;23.97;34.10;26.61;26.18;30.25;36.59;47.17;34.20;34.04;20.77;35.71;15.08;26.22;124.77;0.01;0.01;0.01;20.10;20.64;35.69;70.47;69.64;28.57;27.10;26.96;58.04;20.23;28.75;26.70;23.15;53.43;51.53;47.02;55.44;29.94;24.65;56.19;26.89;55.01;30.03;29.64
16,17,1786149115.503989,0.1137527369428426,2.069199364166707,1578,64,ok,,25.62;24.67;23.36;24.40;22.40;27.70;18.13;24.24;22.08;23.24;24.27;21.95;24.28;22.23;24.07;24.68;24.68;21.61;25.46;27.26;19.22;23.84;34.29;26.48;26.57;32.19;33.14;49.86;31.15;33.93;20.99;35.46;15.27;26.24;129.63;0.01;0.01;0.01;18.40;16.48;35.47;73.71;70.43;28.85;25.49;25.93;56.43;24.13;26.81;27.56;21.96;51.46;54.99;47.46;53.02;32.24;25.30;56.50;26.03;55.94;25.90;33.44;26.14
17,26,1786149115.566213,0.10947253089398146,4.058701545931399,1578,64,ok,,35.33;32.97;36.15;41.50;53.32;84.42;37.87;36.42;38.80;35.60;35.30;77.45;35.20;31.43;34.05;73.25;34.80;201.64;0.01;18.78;29.35;83.25;76.75;105.85;92.93;107.63;36.74;40.97;38.83;38.08;40.82;43.39;37.60;40.36;105.54;43.43;45.60;46.01;112.21;43.88;43.97;44.26;41.45;45.69;54.20;34.11;112.19;117.41;123.47;105.92;94.72;131.12;43.05;129.94;131.00;117.06;48.83;45.15;42.58;45.18;45.01;47.78;116.53
18,3,1786149115.7509346,0.1234879579860717,4.2389797158539295,1578,64,ok,,83.58;40.50;34.16;38.76;38.55;35.19;73.83;36.68;29.85;34.31;73.24;36.02;201.75;0.01;18.84;29.46;83.23;76.78;104.62;93.98;107.17;37.24;40.73;38.82;38.16;41.00;43.19;37.59;40.40;105.37;43.75;44.37;47.02;112.39;43.96;44.13;44.07;41.63;45.51;53.99;34.48;112.21;117.23;123.66;105.76;94.87;130.92;43.23;129.94;130.84;116.85;49.05;45.29;42.54;45.02;43.76;49.08;115.28;42.83;115.32;119.59;44.13;45.59
19,8,1786149115.8059568,0.15277663595043123,4.314617547905073,1578,64,ok,,38.35;36.02;38.78;36.01;35.14;77.61;37.14;29.00;34.33;73.45;34.83;205.50;0.02;18.03;28.89;82.80;76.33;100.86;93.74;107.03;43.44;31.98;40.09;38.91;41.00;42.07;45.81;32.12;105.39;44.92;45.70;44.52;120.81;43.52;34.95;48.66;46.72;37.44;67.21;28.74;107.36;114.00;126.94;113.29;90.97;131.82;38.01;128.61;132.72;114.44;50.39;43.00;43.09;46.32;43.02;57.12;115.41;34.42;117.52;118.52;49.62;40.28;133.21
20,10,1786149115.8381174,0.12019354500807822,4.281775958137587,1578,64,ok,,40.38;34.25;38.78;38.41;35.20;74.31;37.20;29.24;34.08;73.22;35.86;203.32;0.01;18.95;28.88;82.86;76.79;103.54;93.93;107.61;39.02;33.27;39.86;42.39;37.66;39.70;47.05;32.64;106.04;45.02;47.58;41.74;120.91;43.58;35.15;48.65;46.13;38.06;62.29;33.35;107.76;114.21;126.07;110.29;94.37;131.12;38.51;134.43;125.02;121.06;46.56;49.58;43.05;38.68;47.77;51.97;115.49;40.17;111.17;120.55;48.35;44.67;126.54
21,28,1786149116.0739298,0.1459212431218475,4.464077152078971,1578,64,ok,,37.29;29.12;34.10;73.19;34.88;204.51;0.02;18.91;28.77;82.80;76.76;103.95;91.76;107.56;41.23;34.58;39.28;41.63;38.17;42.35;43.77;34.04;105.31;45.33;46.70;43.17;119.34;43.56;36.24;47.63;46.07;39.12;61.91;32.67;107.76;115.12;125.39;111.00;93.39;131.30;38.51;134.31;127.20;119.03;46.77;49.03;43.29;40.08;46.70;52.14;115.48;39.78;111.50;120.39;48.28;44.42;127.25;56.69;31.94;121.88;118.41;45.20;45.71
22,29,1786149116.077134,0.09317885199561715,2.5127507590223104,1578,64,ok,,26.81;26.24;33.62;32.68;49.84;31.15;33.92;20.98;35.49;15.26;26.22;130.18;0.01;0.01;0.01;18.95;15.41;35.45;72.38;69.97;25.76;29.89;26.41;56.43;24.12;26.79;26.61;22.90;51.43;52.50;47.42;55.59;29.70;24.88;59.84;23.34;54.15;30.04;29.76;27.34;26.54;26.26;28.86;34.14;24.91;19.50;50.92;54.75;68.45;92.18;95.79;49.76;34.30;31.58;29.42;28.46;69.88;38.88;29.93;76.70;27.87;26.21;48.60
23,0,1786149116.2001932,0.08995464397594333,2.490042233839631,1578,64,ok,,47.39;34.22;34.04;20.43;36.03;15.09;26.20;129.98;0.01;0.01;0.01;18.61;16.93;35.71;67.90;73.38;26.87;26.40;26.15;60.01;19.32;27.94;26.29;24.14;54.59;51.39;44.85;57.65;29.78;24.98;59.66;23.35;54.70;30.23;29.65;26.29;27.67;23.10;29.17;38.33;17.54;22.75;53.66;54.74;67.19;92.38;98.25;48.42;33.59;31.29;29.29;29.45;68.86;39.35;31.00;75.73;27.30;27.33;49.74;11.98;30.28;29.91;29.73
24,0,1786149116.2246897,0.11107713193632662,2.4921327899210155,1578,64,ok,,33.86;35.29;19.55;36.92;14.06;26.13;131.51;0.01;0.01;0.01;4.57;29.75;35.45;69.96;69.32;27.89;27.72;26.37;57.75;21.69;27.43;26.62;24.26;53.82;52.18;45.15;56.53;28.90;25.64;61.25;22.66;53.03;30.31;29.27;28.09;26.29;26.37;24.96;39.54;20.53;19.53;53.39;55.09;69.84;91.50;96.90;46.93;34.75;33.54;28.76;27.27;67.43;43.28;23.56;79.54;26.23;29.39;50.87;10.92;28.68;29.90;29.54;32.75
25,1,1786149116.2351582,0.10198800195939839,2.4887727580498904,1578,64,ok,,34.25;33.67;20.84;35.63;15.12;26.24;125.41;0.02;0.01;0.01;19.09;20.23;35.39;70.99;70.13;26.73;27.62;26.43;59.63;19.68;27.34;26.98;24.06;53.27;52.17;46.15;55.57;29.22;25.42;57.59;26.72;52.61;30.23;29.26;28.07;26.52;26.14;26.17;38.47;20.52;19.57;53.46;54.90;68.04;93.29;87.22;58.94;32.57;30.74;31.40;28.95;67.85;36.17;32.07;76.11;25.62;31.68;41.82;19.84;26.52;29.89;30.33;35.27
26,23,1786149116.2433739,0.09451877395622432,2.4819547429215163,1578,64,ok,,34.18;34.05;20.77;35.71;15.10;26.21;124.81;0.02;0.01;0.01;20.12;20.60;35.66;70.47;70.65;27.58;25.70;28.34;58.07;20.24;27.26;28.22;23.31;53.21;51.56;47.11;55.30;31.84;24.04;54.99;29.16;55.20;27.48;29.92;27.23;26.29;25.75;26.54;38.90;19.74;20.00;53.81;55.02;68.29;93.20;86.96;61.32;31.89;26.47;34.21;29.11;69.11;33.87;30.47;82.19;22.62;31.70;41.04;20.63;26.14;29.91;28.86;34.99
27,6,1786149116.2671676,0.12920833402313292,4.539373722858727,1578,64,ok,,33.63;200.35;0.02;18.98;29.60;82.39;77.00;107.45;93.68;104.84;37.64;38.78;39.46;41.30;38.02;42.51;39.39;39.65;105.04;43.89;47.57;42.37;114.83;43.97;40.91;43.08;45.83;44.48;54.67;34.77;108.69;116.56;121.86;111.54;93.69;132.07;38.24;134.89;125.32;124.73;45.50;46.61;42.42;44.15;47.18;46.62;115.34;45.47;107.64;123.97;44.64;47.88;124.19;54.86;33.38;121.96;128.59;35.99;48.64;54.32;39.58;44.93;124.01
28,0,1786149116.3738546,0.25754863396286964,4.533897891873494,1578,64,ok,,0.26;18.46;29.48;83.16;76.78;105.48;93.85;107.82;36.14;41.37;39.13;37.53;40.82;39.41;41.51;36.39;105.90;47.10;44.82;47.00;111.87;43.92;43.95;39.64;46.97;45.31;53.83;33.92;108.27;121.48;118.91;110.30;94.76;131.11;38.68;134.32;124.87;123.32;48.90;45.01;42.69;45.53;43.79;49.72;115.53;42.18;109.39;124.74;43.97;46.34;124.96;56.27;37.17;116.72;129.37;35.42;47.44;53.84;39.76;48.46;120.47;50.07;54.19
29,3,1786149116.3867514,0.24776792200282216,4.521536879008636,1578,64,ok,,0.21;18.08;28.77;82.89;76.36;103.15;93.96;107.49;40.40;37.33;38.82;38.04;41.00;43.28;41.40;36.59;105.27;43.76;44.36;47.14;116.34;43.55;42.22;42.33;45.64;41.52;63.25;28.76;107.37;118.53;122.37;113.33;90.97;131.80;38.02;134.03;128.66;116.89;49.03;47.45;43.29;42.11;44.35;52.86;115.43;38.64;115.17;119.43;46.76;43.32;132.64;53.06;32.87;125.94;123.56;34.26;47.78;50.86;39.78;48.50;119.67;54.60;55.70
30,36,1786149116.4419599,0.19198782718740404,4.59638296905905,1578,64,ok,,18.54;28.60;82.67;72.71;104.35;94.42;106.90;43.02;35.01;38.84;38.56;41.20;42.75;43.52;35.57;101.33;47.57;44.86;45.04;119.29;43.54;36.43;47.44;40.42;44.82;64.45;30.13;103.47;120.44;116.95;120.31;91.43;131.34;38.48;128.65;132.79;113.08;50.81;44.88;43.14;46.61;43.16;55.48;115.45;36.12;115.97;116.56;44.19;46.20;133.79;56.03;31.73;122.23;118.84;39.74;47.46;53.70;39.22;48.97;118.17;57.60;54.58;131.57
31,2,1786149116.5066855,0.197524402057752,2.683813740964979,1578,64,ok,,70.89;70.28;26.54;26.80;28.64;57.45;20.75;26.27;28.55;23.84;51.85;52.15;47.22;55.70;29.60;24.85;56.68;29.01;51.69;30.72;29.62;27.32;26.49;25.68;26.62;37.07;21.10;19.73;54.54;54.73;68.93;92.90;85.04;58.98;34.01;29.22;33.75;26.56;67.87;36.23;32.14;79.10;24.72;29.46;44.16;17.49;28.38;29.92;30.09;34.78;35.41;16.53;28.18;74.23;23.69;72.41;28.03;33.06;31.35;29.76;31.89;28.16;32.38
32,20,1786149116.5368748,0.22719901986420155,4.764411546988413,1578,64,ok,,76.61;101.84;94.00;105.87;43.20;35.97;39.56;37.25;41.67;42.67;42.79;36.14;105.30;43.54;44.53;47.00;117.01;43.54;37.55;46.21;46.35;41.24;62.78;29.58;107.39;117.44;123.34;113.13;91.29;131.75;38.08;130.27;131.19;116.15;50.63;42.94;42.57;46.81;42.83;55.21;115.48;37.06;115.05;116.58;46.64;43.89;134.41;55.42;31.59;124.20;117.94;39.25;46.95;54.27;39.35;49.31;118.08;56.65;54.69;131.67;17.07;119.99;124.37
33,5,1786149116.5879946,0.18778127408586442,2.63181970291771,1578,64,ok,,70.78;29.37;24.96;27.12;58.46;20.06;27.45;27.91;23.46;53.54;51.31;47.42;55.30;30.83;24.47;58.97;25.34;54.68;28.19;30.04;26.73;26.46;25.76;27.39;38.24;20.74;19.47;53.58;54.80;68.46;93.49;98.15;49.80;31.53;30.04;31.09;28.81;69.02;37.75;31.27;77.51;25.02;29.26;49.03;12.62;28.41;29.88;29.84;35.21;35.13;17.17;26.99;75.37;22.69;71.21;29.95;30.74;33.14;29.72;31.88;28.39;32.73;28.69
34,19,1786149116.592409,0.18064257083460689,2.6213034738320857,1578,64,ok,,70.95;28.18;26.71;26.23;59.86;19.48;27.73;26.63;23.99;53.46;52.15;45.24;55.33;29.15;27.69;60.95;22.18;54.31;27.74;29.25;29.73;27.50;25.63;26.66;37.94;20.45;20.14;53.73;52.07;70.97;90.47;102.68;44.49;31.31;35.00;28.35;28.76;71.38;38.86;30.71;71.24;31.86;25.49;52.82;8.83;32.17;29.92;24.49;40.47;35.16;10.73;28.19;80.66;17.92;69.85;29.85;32.38;37.77;24.02;31.06;34.91;32.70;22.85
35,33,1786149116.5964181,0.17726310901343822,2.623084221035242,1578,64,ok,,72.72;27.76;26.08;25.59;60.43;18.71;28.82;25.54;24.05;55.20;51.44;47.38;55.10;29.89;24.51;59.41;26.04;52.91;29.94;30.03;25.85;27.37;25.74;26.55;39.00;19.71;19.92;54.20;54.79;66.26;93.08;98.36;49.65;33.01;29.98;32.25;26.97;69.23;38.68;30.90;76.52;26.45;28.01;49.51;12.12;29.65;29.92;29.99;34.09;36.03;17.28;27.07;75.18;22.91;71.55;29.61;31.21;32.54;29.83;31.45;28.73;32.71;28.63
36,3,1786149116.6109922,0.23015971295535564,4.7375572309829295,1578,64,ok,,103.68;93.88;107.70;39.94;33.23;43.56;37.55;40.81;39.41;45.16;32.70;105.22;47.85;44.77;47.03;115.87;43.52;35.31;48.31;46.87;41.43;63.10;28.79;107.27;114.65;126.36;113.23;90.97;131.82;38.01;133.88;127.46;118.60;48.89;47.10;43.32;42.58;44.01;52.87;115.39;39.08;112.87;121.31;46.90;43.43;130.32;55.02;33.08;123.48;126.14;34.05;45.12;53.93;39.80;48.43;120.47;53.44;55.91;130.21;18.82;118.39;125.02;42.08
37,1,1786149116.684775,0.15959385014139116,2.5642578799743205,1578,64,ok,,28.07;26.59;26.30;59.80;19.54;27.70;27.23;23.36;53.48;52.55;46.65;53.78;31.50;25.14;56.45;26.69;54.39;30.28;29.62;26.65;27.52;25.61;26.67;38.37;20.16;20.03;53.71;54.59;66.07;93.71;87.07;59.34;33.65;29.20;31.69;29.29;67.19;36.26;32.21;76.11;27.61;29.64;44.00;18.26;27.61;29.90;28.44;36.45;35.41;16.59;26.37;75.97;22.37;71.16;30.65;30.36;34.05;27.97;31.13;30.65;32.64;27.27;30.36
38,17,1786149116.7200556,0.12567280186340213,2.529447343898937,1578,64,ok,,26.98;26.48;28.34;57.76;20.52;26.76;28.59;23.26;52.22;52.72;46.48;55.50;29.74;25.16;59.42;25.81;52.43;30.14;29.66;27.10;27.34;25.46;26.84;38.76;19.79;20.07;53.33;54.58;68.72;92.90;94.49;50.20;33.54;31.28;31.49;27.41;68.71;39.21;29.74;76.88;27.53;27.46;48.47;13.28;30.12;29.92;29.75;34.29;36.00;17.51;27.05;74.93;23.13;69.98;31.20;29.90;33.89;29.78;31.35;28.71;32.71;28.71;29.74
39,16,1786149116.74413,0.19729042006656528,4.644151225918904,1578,64,ok,,94.00;107.45;41.55;33.34;40.14;38.67;41.29;39.49;46.91;33.49;105.48;44.92;45.71;44.51;119.82;43.59;35.77;48.06;46.10;38.67;62.08;32.96;107.75;114.27;126.12;110.56;93.97;131.12;38.53;134.44;125.78;116.61;50.43;41.89;50.58;38.87;47.74;51.97;115.49;35.24;116.15;120.49;48.46;41.39;130.00;56.23;32.26;121.80;117.22;46.85;45.73;53.65;35.17;48.00;124.80;53.11;54.42;131.76;20.13;117.04;124.05;40.21;49.27
40,16,1786149116.8011825,0.14506567502394319,4.587501362897456,1578,64,ok,,93.56;107.98;36.21;37.85;39.56;40.43;38.35;43.63;40.00;37.98;105.37;45.59;45.14;44.37;115.56;43.58;38.92;44.83;46.19;42.73;57.50;33.48;107.77;118.44;121.74;110.40;94.36;131.12;38.50;134.41;124.95;123.95;46.39;46.93;43.04;45.67;43.88;48.86;115.52;43.09;108.25;123.38;45.45;47.07;124.20;56.44;32.46;121.54;129.51;34.89;48.31;54.59;39.31;45.48;124.24;48.36;54.43;130.82;23.69;114.58;123.52;47.32;45.52
41,3,1786149116.8429937,0.19534546020440757,4.674245411064476,1578,64,ok,,107.67;36.66;41.07;39.23;37.56;40.83;43.78;37.28;40.58;102.23;46.45;44.70;47.04;112.08;43.90;43.96;39.57;46.12;45.70;54.27;34.02;108.27;121.34;118.91;110.46;94.75;131.10;38.64;134.36;124.82;123.70;48.91;44.63;42.65;45.55;44.21;48.17;116.67;42.64;108.93;124.58;44.04;46.81;124.63;56.22;37.03;126.37;119.93;35.42;49.93;51.79;39.74;48.44;120.48;49.59;54.26;131.28;22.91;120.15;118.05;47.53;45.16;122.38
