index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,0,1785961249.9069865,0.06648159399628639,1.876512155868113,1578,64,ok,,18.45;21.90;19.29;31.27;21.83;22.01;21.19;21.57;20.54;22.09;28.68;15.98;29.73;31.26;40.42;29.49;22.99;39.74;30.53;26.68;39.31;25.58;24.51;24.89;25.36;40.71;10.90;18.76;48.43;47.39;27.37;26.12;26.30;25.46;25.29;26.34;25.85;26.68;27.76;21.91;43.09;28.98;25.69;25.66;28.67;23.72;25.96;41.77;27.93;26.44;26.81;28.74;22.28;45.91;31.78;115.18;0.03;0.01;0.01;12.88;26.35;54.33;65.33
1,4,1785961249.9262414,0.05410754191689193,2.73759803106077,1578,64,ok,,41.11;33.73;33.34;33.00;41.63;45.94;29.43;29.73;24.41;29.71;46.97;15.49;42.03;21.56;59.33;54.03;36.69;28.67;53.45;33.00;51.42;34.17;34.99;51.72;37.38;33.59;53.81;38.89;35.88;38.09;35.60;38.62;61.68;39.89;35.20;34.98;42.16;32.80;38.54;139.85;0.01;0.01;30.58;36.22;37.79;37.01;37.49;36.25;39.14;59.07;67.95;74.98;39.17;69.16;43.03;75.00;39.23;39.53;39.28;40.51;38.97;75.53;81.93
2,3,1785961249.9992342,0.0645931011531502,1.9208873871248215,1578,64,ok,,22.09;21.90;21.33;21.53;20.58;22.12;28.65;15.06;31.43;30.98;39.67;30.31;23.45;38.34;30.82;26.61;39.35;25.34;25.30;24.88;24.59;41.79;11.44;18.28;48.62;46.44;27.73;26.18;26.33;25.46;25.24;27.60;23.82;27.42;27.77;22.18;43.46;28.31;25.74;25.99;29.18;23.71;24.30;41.63;27.92;28.11;25.36;29.53;22.24;46.62;31.08;115.36;0.01;0.01;0.01;12.72;26.34;54.29;65.60;22.97;65.79;17.23;29.79
3,7,1785961250.0717192,0.09173001884482801,2.9249313108157367,1578,64,ok,,45.93;28.62;31.14;23.25;29.71;48.12;14.35;41.98;22.16;60.28;52.59;37.10;28.21;55.49;31.04;52.53;33.73;34.81;51.87;37.40;33.47;54.22;38.72;35.83;38.48;35.43;38.54;61.34;40.96;34.45;35.26;41.66;33.01;38.88;136.44;0.01;0.01;33.77;35.90;38.23;36.48;38.02;36.58;38.79;57.99;68.86;75.57;38.21;69.95;42.47;74.74;39.75;39.28;39.98;40.42;38.72;75.08;82.31;39.87;85.75;36.02;84.95;85.57
4,2,1785961250.1920598,0.0766926659271121,2.034384089987725,1578,64,ok,,30.95;40.24;29.95;23.21;40.11;29.58;26.50;40.23;25.40;24.60;24.89;25.44;40.67;11.41;18.42;49.15;46.71;27.77;26.09;26.47;25.31;24.15;28.05;25.25;25.89;27.77;23.48;42.09;29.58;25.79;25.82;27.75;24.02;25.80;42.84;26.86;26.49;26.75;28.13;23.73;45.24;31.07;113.41;0.02;0.01;0.01;15.16;25.91;54.94;63.25;25.42;63.74;17.23;29.79;24.89;51.38;66.44;29.56;26.85;25.52;29.49;25.83;25.72
5,0,1785961250.2058206,0.09414912201464176,2.042564327828586,1578,64,ok,,39.04;31.05;23.20;40.42;28.25;26.50;39.16;27.64;23.62;24.94;26.37;40.60;11.47;18.28;49.18;46.82;26.19;26.15;26.38;26.82;24.42;27.84;25.35;25.72;27.75;21.57;44.04;27.86;25.58;25.97;29.52;24.20;25.97;42.59;26.87;26.92;26.57;27.92;21.58;47.47;31.11;110.10;0.01;0.01;0.01;18.34;25.91;54.94;60.98;27.76;61.39;17.11;29.76;27.28;48.44;66.78;29.87;25.74;26.22;27.03;27.26;26.96;26.31
6,0,1785961250.2224529,0.07787126302719116,2.0309808859601617,1578,64,ok,,39.14;31.12;20.38;40.74;29.80;26.24;40.51;25.57;24.02;24.89;25.75;42.81;10.81;16.75;48.39;47.11;27.09;26.17;26.14;25.34;25.29;27.08;26.00;28.79;27.74;20.88;41.95;28.88;26.82;25.79;27.55;23.61;26.05;41.69;27.93;26.45;26.93;31.98;18.33;49.74;31.40;112.05;0.02;0.01;0.01;16.09;26.34;54.97;61.81;26.89;62.27;17.27;29.75;26.12;50.27;64.35;31.59;23.91;26.64;31.34;23.71;29.48;27.48
7,49,1785961250.2333443,0.10722931916825473,2.047362650046125,1578,64,ok,,28.17;23.85;39.82;29.85;26.66;39.89;25.58;23.93;24.71;25.97;40.11;12.12;18.25;48.48;47.56;26.59;26.11;26.20;25.14;25.47;27.95;25.54;25.09;27.68;24.42;42.03;28.15;25.25;27.88;27.93;23.71;25.90;42.43;27.29;26.02;27.22;27.22;22.56;46.09;31.05;110.67;0.04;0.02;0.01;18.19;25.79;54.88;62.32;26.36;62.40;17.57;29.68;26.12;48.95;67.71;29.38;28.94;23.70;29.21;26.48;27.59;27.66;26.88
8,13,1785961250.2503672,0.0897528890054673,2.030900028999895,1578,64,ok,,30.26;23.06;39.96;29.55;26.51;40.26;25.36;23.94;25.09;25.91;40.93;11.63;18.13;49.16;46.50;26.55;27.31;26.56;25.43;24.45;27.89;24.92;26.05;27.75;23.60;42.03;27.91;25.54;27.76;27.72;24.17;25.59;42.68;26.87;27.23;26.21;28.31;21.79;47.26;31.10;110.14;0.02;0.01;0.01;18.28;26.31;54.98;60.55;27.91;61.25;17.83;29.78;26.71;48.38;69.11;27.49;28.96;23.22;29.03;28.55;25.94;27.77;27.72
9,71,1785961250.333779,0.10016180598177016,2.024550266098231,1578,64,ok,,29.17;26.53;40.27;25.49;24.32;24.88;25.72;40.78;11.69;18.07;49.16;46.69;27.57;26.09;26.57;25.43;25.02;27.47;25.01;25.89;27.69;23.59;43.00;28.24;25.82;26.20;28.79;23.09;25.83;42.58;26.88;27.07;26.41;28.92;22.38;45.85;31.10;111.48;0.02;0.01;0.01;16.97;26.32;54.95;61.82;26.63;62.55;17.23;29.79;26.00;50.17;67.85;28.24;27.84;25.32;28.59;26.94;26.50;27.15;27.90;23.71;25.98;27.41
