index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,106,1785865482.659324,0.2575388748664409,1.8162440839223564,1578,64,ok,,15.34;14.38;29.55;24.03;27.50;15.30;12.96;39.74;73.59;0.07;12.46;0.04;29.79;14.83;15.38;30.40;11.30;23.36;19.27;21.77;15.69;25.86;14.79;45.70;1.45;35.84;22.30;12.69;21.15;29.24;15.03;54.63;9.64;19.88;24.33;29.85;13.16;50.22;8.33;26.26;37.52;6.00;27.22;33.80;16.72;21.96;26.93;29.87;31.01;39.34;0.03;13.27;51.28;28.32;25.18;31.70;12.76;31.77;20.26;42.91;36.34;44.06;42.21
1,80,1785865482.668757,0.2629685830324888,1.6658392080571502,1578,64,ok,,11.81;8.15;22.29;25.83;14.51;24.43;16.58;8.62;32.21;73.29;0.04;11.61;0.05;14.29;16.85;29.38;5.73;26.21;24.95;20.50;24.42;19.71;38.66;24.27;25.06;37.66;8.73;15.83;28.77;24.47;17.67;12.95;42.50;10.93;13.75;25.86;30.43;11.35;25.25;32.93;23.93;17.31;28.89;9.80;28.57;15.17;24.76;22.66;17.12;27.45;18.62;32.05;36.81;3.80;9.72;33.38;29.65;32.48;28.12;16.04;14.39;47.70;24.74
2,11,1785865482.7874272,0.1908311250153929,1.7750322499778122,1578,64,ok,,21.83;27.79;15.44;14.92;37.86;73.30;10.65;0.04;2.83;28.77;14.90;15.48;29.10;12.44;23.34;19.23;21.86;30.68;10.82;14.61;46.02;1.33;35.61;21.21;13.79;20.82;28.99;15.16;50.12;14.25;19.01;25.50;30.30;10.99;51.50;8.15;26.74;38.09;5.61;21.23;29.58;31.77;15.37;29.15;28.96;20.16;50.15;1.94;11.81;44.95;32.98;25.79;32.40;12.65;32.64;20.22;29.78;48.42;39.92;44.73;12.92;55.60;21.84
3,18,1785865482.878326,0.28975370805710554,1.8207019581459463,1578,64,ok,,1.95;9.82;2.50;0.03;29.37;14.76;15.50;30.30;11.26;23.35;19.18;21.88;15.68;25.96;14.71;45.91;1.30;35.89;22.31;12.64;21.09;28.92;15.31;53.91;10.01;17.09;27.33;29.74;13.53;49.54;7.82;27.12;37.17;6.39;21.57;39.49;20.40;18.54;26.96;29.27;20.09;50.79;0.03;12.94;50.55;28.27;25.83;31.73;12.80;31.65;20.57;41.74;37.06;44.17;42.34;15.85;49.71;26.47;30.94;23.52;32.95;14.13;29.78
4,0,1785865482.8972428,0.27237079199403524,1.7254362921230495,1578,64,ok,,0.19;11.42;0.03;30.94;0.04;29.36;5.72;26.25;24.67;20.87;25.05;18.93;38.17;24.71;25.16;36.80;9.23;16.51;28.91;24.76;16.69;13.03;40.06;13.67;13.48;25.90;35.44;2.89;29.01;32.84;23.75;17.00;30.27;8.50;25.74;17.71;24.81;23.61;16.42;28.20;18.24;31.12;38.74;5.77;6.59;33.59;29.28;32.31;28.45;13.76;16.62;47.99;24.75;19.10;14.59;46.57;27.50;30.52;9.67;25.05;41.72;28.64;45.40
5,8,1785865482.940804,0.23875395790673792,1.8139833328314126,1578,64,ok,,2.70;0.04;29.80;14.19;15.46;17.37;23.61;24.07;19.22;21.81;15.70;25.70;14.23;46.62;1.36;35.22;23.00;12.66;20.73;29.48;14.64;55.03;9.61;23.82;20.91;29.58;13.13;50.06;11.50;23.41;37.43;5.89;27.46;33.64;21.13;17.77;27.10;29.42;31.32;39.51;0.04;12.80;45.52;32.65;26.61;30.63;13.69;31.93;26.61;37.43;35.16;43.42;42.25;16.90;49.77;26.05;31.42;23.62;32.32;23.72;21.14;21.20;34.42
6,0,1785865482.978675,0.2324084579013288,1.7747798329219222,1578,64,ok,,1.38;28.94;4.77;27.33;24.65;20.77;25.31;19.06;38.06;24.68;25.23;37.24;9.21;14.18;30.77;24.24;17.29;12.93;45.31;8.78;13.13;25.91;34.89;6.81;25.64;33.63;21.83;18.66;29.61;8.11;26.24;17.79;25.07;23.15;16.33;28.11;19.09;31.32;36.72;6.79;7.25;33.24;29.47;32.12;28.27;15.43;14.96;47.28;25.66;18.88;34.43;26.61;27.81;30.01;9.50;25.76;48.93;24.39;47.53;27.31;37.78;25.25;34.41
7,2,1785865483.0448132,0.25357570801861584,1.8283956670202315,1578,64,ok,,20.64;28.63;15.80;37.62;24.83;24.55;37.25;9.05;14.51;17.53;38.00;16.69;13.34;39.57;6.77;20.52;26.19;35.66;1.48;29.91;34.22;22.10;18.20;29.98;8.66;25.45;18.51;23.95;24.14;16.39;27.52;18.38;31.13;39.09;5.52;6.69;33.77;28.94;32.49;28.27;16.19;14.63;47.87;24.60;19.10;11.90;46.73;30.21;32.21;7.79;24.31;50.78;23.31;48.45;25.62;37.32;27.65;33.18;8.03;21.48;14.01;62.36;14.26
8,21,1785865483.142959,0.2008157919626683,1.7799943750724196,1578,64,ok,,18.04;39.11;24.89;24.71;37.30;9.43;14.13;30.64;15.76;25.88;13.31;39.87;13.73;13.59;25.61;30.43;11.66;25.13;33.20;22.57;18.23;19.54;19.15;25.58;17.91;24.69;23.72;17.97;26.20;18.71;31.18;37.97;6.49;6.65;20.88;42.24;18.77;29.71;28.28;14.46;47.61;24.50;19.32;12.32;47.64;29.68;31.96;7.31;24.75;50.66;23.40;46.33;28.39;37.63;25.68;18.85;24.41;20.62;30.85;35.16;16.01;56.55;1.86
9,9,1785865483.149359,0.2526722908951342,1.8177829578053206,1578,64,ok,,24.04;24.52;38.05;8.86;13.97;31.01;24.61;16.66;13.40;39.87;13.87;13.60;25.87;34.95;6.82;25.28;32.98;22.54;18.63;29.49;8.72;25.56;14.10;24.51;27.83;17.88;26.62;18.35;31.74;37.80;6.08;7.13;33.19;44.72;16.47;28.43;16.59;14.58;48.04;24.35;18.70;14.67;46.60;28.49;32.47;5.21;26.71;50.37;23.33;48.17;26.63;37.69;26.43;33.32;9.31;20.26;31.38;43.93;7.76;56.17;0.02;14.83;30.19
