index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,106,1785883221.0797498,0.1302471668459475,1.7319954170379788,1578,64,ok,,14.98;0.08;10.55;24.43;20.77;19.96;22.17;20.02;22.31;19.93;30.25;27.19;117.35;0.04;0.01;0.00;0.00;13.86;23.40;27.14;15.47;93.39;0.39;1.20;0.03;14.28;32.95;8.74;22.26;53.25;18.37;3.96;24.41;40.62;30.11;21.10;23.12;35.63;23.26;26.06;21.90;23.61;99.52;2.76;2.40;0.03;24.09;28.97;37.98;29.60;14.30;51.38;31.67;25.13;25.27;31.25;18.89;23.70;30.62;35.27;131.63;5.84;0.04
1,80,1785883221.0891159,0.12122658407315612,1.7303111250512302,1578,64,ok,,15.19;9.94;24.75;20.43;19.90;22.30;19.91;22.35;19.85;30.40;27.68;117.62;0.01;0.00;0.00;0.00;12.91;23.62;27.14;15.60;93.45;0.42;0.99;0.03;14.40;32.73;9.00;21.24;54.31;17.93;3.72;25.23;40.84;29.82;21.02;22.94;35.76;23.27;25.61;22.23;23.57;100.74;1.72;2.45;0.03;24.06;30.58;36.52;29.67;17.53;47.95;31.61;24.84;25.77;31.13;18.12;26.93;28.24;37.01;129.96;6.08;0.04;9.46
2,11,1785883221.207638,0.09427720913663507,1.6038830841425806,1578,64,ok,,20.71;14.15;22.88;17.85;18.08;26.78;20.67;117.24;0.01;0.00;0.00;0.00;8.93;12.93;38.92;9.07;101.73;2.33;0.96;4.54;22.78;28.05;12.86;22.53;42.18;16.89;16.04;19.31;21.58;35.60;16.86;24.41;30.89;20.30;24.65;20.96;22.30;21.21;99.08;2.15;1.49;0.03;6.36;22.36;25.58;19.77;23.34;24.21;19.36;24.93;33.11;20.16;24.08;19.62;35.93;6.87;25.48;38.42;31.04;29.03;110.55;5.49;0.04
3,18,1785883221.298505,0.11687691695988178,1.8385527080390602,1578,64,ok,,27.23;117.50;0.01;0.00;0.00;0.00;13.44;23.02;27.44;15.50;93.55;0.37;0.80;0.03;14.62;33.03;8.75;21.54;53.71;18.87;3.88;24.16;40.64;30.20;21.06;23.01;35.73;23.02;26.19;21.86;23.54;100.86;1.76;2.42;0.03;23.84;30.95;36.55;29.02;13.22;49.56;34.72;24.90;24.20;32.13;19.14;24.43;30.24;34.84;131.52;5.96;0.04;3.88;26.62;92.27;1.83;0.00;29.08;50.79;17.60;53.19;22.60;30.20
4,0,1785883221.317464,0.10499662486836314,1.6180031248368323,1578,64,ok,,20.55;118.09;0.01;0.01;0.00;0.00;8.20;12.90;39.04;8.97;101.50;1.82;1.30;4.73;22.78;28.15;12.64;22.63;42.18;17.43;15.61;19.38;21.51;37.82;17.33;21.75;30.90;20.44;22.22;22.91;22.68;20.83;99.60;2.18;2.07;0.03;5.03;22.61;26.04;19.71;22.75;24.97;19.07;24.90;34.41;18.68;25.01;18.89;38.04;4.79;26.70;39.89;27.97;29.49;110.66;5.86;0.04;0.04;22.26;22.73;76.43;3.46;1.86
5,8,1785883221.360268,0.20235387491993606,1.829220874933526,1578,64,ok,,0.19;0.01;0.00;0.00;10.82;23.28;27.38;15.27;93.58;0.41;0.98;0.03;14.36;33.05;8.73;21.38;53.93;18.64;4.06;24.14;43.10;27.84;21.12;23.10;35.60;23.27;26.04;21.85;23.51;100.00;2.46;2.47;0.03;24.05;29.06;37.82;29.11;14.85;51.50;31.59;24.78;25.76;28.70;20.95;27.06;22.89;41.66;129.30;5.92;0.04;10.52;20.46;89.30;3.19;0.01;28.26;52.65;20.12;57.62;18.51;28.86;35.90;15.24
6,0,1785883221.397778,0.16537320893257856,1.6796589998994023,1578,64,ok,,0.15;0.01;0.00;6.04;12.89;39.06;9.21;100.93;2.29;1.01;3.01;24.76;28.06;12.04;21.62;43.45;17.57;15.41;19.23;21.84;35.79;19.33;19.46;33.05;20.12;24.97;20.73;21.48;21.99;99.74;2.18;2.37;0.03;4.75;22.15;26.38;19.18;23.19;24.91;18.91;20.63;39.31;18.06;24.72;18.74;38.15;5.58;26.82;40.22;28.22;28.88;110.24;5.67;0.04;0.04;24.56;14.52;83.68;2.68;0.03;22.25;59.33;61.73
7,2,1785883221.4641721,0.16075233300216496,1.8460275828838348,1578,64,ok,,5.45;101.20;1.81;1.35;4.72;23.11;27.92;12.17;21.32;43.73;17.57;15.72;18.99;21.91;41.59;13.38;19.46;32.87;20.49;21.84;23.71;21.45;21.97;99.94;1.44;1.52;0.04;5.91;22.37;28.03;17.36;23.49;24.97;18.71;20.65;37.52;19.62;24.34;19.33;38.66;7.19;24.35;43.96;22.41;31.01;108.80;5.23;0.05;0.05;27.90;13.34;84.40;1.98;0.03;22.24;60.82;60.34;15.77;22.46;58.15;14.84;27.95;92.24
8,21,1785883221.561364,0.17121758381836116,1.7548351248260587,1578,64,ok,,1.13;1.15;4.71;22.53;27.85;13.00;22.61;42.16;17.11;16.21;19.33;21.20;41.88;13.77;21.38;31.66;19.66;21.77;23.71;21.58;21.91;100.06;1.41;2.05;0.03;5.45;22.64;26.74;18.37;23.45;24.93;18.53;25.20;32.70;19.55;24.81;18.92;39.08;4.65;25.26;43.53;24.49;30.58;110.64;5.75;0.04;0.04;22.84;22.27;78.67;2.59;0.03;26.59;56.88;46.81;28.41;22.40;54.95;15.43;29.11;91.05;4.88;4.64
9,9,1785883221.5676951,0.16610645898617804,1.7468996248207986,1578,64,ok,,1.09;4.63;22.47;28.24;12.66;21.30;42.82;18.01;15.96;19.07;21.03;42.28;13.92;21.46;30.45;20.91;24.09;21.03;21.67;21.78;100.34;1.26;1.92;0.07;6.32;21.67;26.46;18.72;23.38;24.49;19.14;24.88;34.58;17.81;25.77;18.17;36.54;6.31;26.00;41.92;22.60;32.56;112.01;5.35;0.06;0.05;23.63;22.14;77.50;1.86;2.09;27.34;55.60;59.75;14.72;20.81;59.06;14.47;29.39;92.49;3.55;0.03;0.04
10,3,1785883221.569555,0.16460800007916987,1.7451332081109285,1578,64,ok,,0.14;5.01;22.84;27.89;12.77;22.99;41.30;17.59;15.92;19.23;21.65;35.64;16.76;24.50;30.99;20.16;22.09;23.38;21.82;21.61;99.44;2.44;2.01;0.04;5.33;22.42;25.98;19.49;23.00;25.48;18.43;24.71;32.97;19.26;25.50;18.67;39.16;4.45;25.36;43.62;25.70;29.47;110.35;5.44;0.04;0.04;18.84;20.58;84.57;2.18;0.03;21.87;58.92;62.81;15.51;22.69;58.40;14.92;27.02;92.26;3.99;0.03;0.04
11,13,1785883221.6836648,0.18347208411432803,1.7844453339930624,1578,64,ok,,17.88;15.32;19.19;21.83;41.82;13.31;19.50;32.80;19.18;23.26;23.54;21.63;21.86;99.73;1.42;1.72;2.53;3.78;22.21;25.95;19.72;22.93;24.52;19.37;20.61;39.31;16.82;25.44;18.81;38.50;4.57;28.03;39.86;28.54;28.92;108.50;5.53;0.05;0.05;26.64;17.09;80.68;2.19;2.05;20.81;59.10;61.60;15.34;25.11;54.93;17.43;26.44;91.39;6.16;0.03;0.03;30.43;5.88;33.18;21.60;15.06;24.08;24.64
12,34,1785883221.719418,0.1469138751272112,1.9523141670506448,1578,64,ok,,14.50;6.74;24.81;41.09;30.22;20.54;23.70;35.14;23.67;25.76;21.61;23.67;100.70;2.32;2.58;0.05;25.83;28.60;36.80;28.01;18.59;48.47;31.21;25.79;24.63;28.67;21.64;23.12;29.16;38.74;130.07;6.00;0.04;11.76;18.33;91.88;1.69;0.01;31.12;50.20;19.15;53.03;22.58;29.17;33.84;18.36;26.43;93.06;4.49;0.03;25.50;5.60;23.38;34.81;19.00;42.04;32.70;33.58;24.17;56.32;13.29;26.19;20.94
