index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1786017545.7300494,0.05852954089641571,15.404434444848448,1578,64,ok,,24.48;34.63;25.44;40.47;24.43;25.43;34.91;37.45;26.93;25.83;25.95;500.91;44.96;57.47;509.56;101.73;31.83;32.38;29.25;32.93;33.28;30.47;33.44;34.44;31.77;57.53;533.41;579.36;564.83;165.35;114.74;570.75;205.53;123.75;50.13;128.28;589.89;660.26;176.68;158.85;184.21;163.58;166.21;166.84;48.90;177.14;203.62;199.29;171.81;187.23;187.59;188.89;66.09;194.53;664.90;737.83;266.70;713.78;808.86;798.17;842.53;854.82;835.29
1,51,1786017545.7713687,0.0547868269495666,3.0885425528977066,1578,64,ok,,20.48;18.10;20.17;19.06;19.54;18.54;270.87;279.32;302.70;46.49;26.58;24.06;23.20;23.08;41.13;25.18;25.57;25.50;25.03;22.97;24.59;23.90;39.32;24.12;22.43;24.04;23.79;23.01;22.55;23.92;24.10;22.86;23.84;39.22;24.29;22.32;23.01;22.89;24.70;21.79;22.11;35.65;35.94;28.96;18.29;215.09;48.36;40.77;26.13;38.66;25.33;22.99;340.28;49.89;28.15;26.10;25.11;26.48;24.98;24.21;56.81;35.12;56.70
2,20,1786017545.8389733,0.074008614057675,18.85462564206682,1578,64,ok,,24.59;25.57;34.51;38.34;26.93;25.85;25.97;500.92;44.95;57.57;509.51;99.36;32.48;31.93;29.71;33.41;32.12;31.00;33.33;34.84;28.63;58.36;533.58;587.21;549.95;172.17;113.10;572.03;201.48;128.51;49.34;126.93;590.95;656.76;176.52;156.78;186.82;165.22;164.33;168.63;50.06;174.13;192.42;206.75;180.86;187.53;184.45;187.59;66.27;192.91;665.59;736.93;279.52;720.86;804.43;805.34;848.21;847.91;830.60;897.73;877.62;879.66;900.48
3,67,1786017545.9083896,0.30480159213766456,5.721170023083687,1578,64,ok,,278.76;302.50;46.51;26.72;24.01;23.12;23.06;42.93;23.66;26.11;25.32;25.60;23.60;24.68;23.99;38.25;23.37;23.07;25.72;23.47;23.29;20.35;25.64;24.24;21.01;23.87;38.13;25.85;22.86;23.18;22.23;22.59;25.30;22.07;34.85;36.04;25.64;23.49;212.86;51.62;40.34;23.77;40.68;23.41;25.42;338.49;52.10;27.88;25.30;25.57;25.07;25.66;25.21;57.30;29.28;64.03;30.58;366.30;451.24;453.22;457.23;475.61;531.58
4,4,1786017545.9190338,0.07892582891508937,20.46192584792152,1578,64,ok,,37.62;26.97;25.87;25.95;500.64;45.10;57.59;509.54;101.74;31.87;32.35;29.26;32.92;33.26;30.52;33.39;34.46;30.28;55.29;533.59;585.05;554.78;174.70;114.58;570.38;204.32;125.07;51.73;127.01;589.44;660.05;176.66;153.26;189.83;163.54;166.19;167.90;48.18;177.02;204.31;199.50;172.18;186.97;186.81;189.16;66.11;194.90;664.26;738.29;267.07;713.38;810.28;797.27;843.18;856.10;833.69;891.77;886.15;871.91;917.09;950.79;565.48;152.33
5,30,1786017545.9199662,0.5734010569285601,6.064067697850987,1578,64,ok,,301.82;47.54;26.67;23.36;22.69;23.07;42.58;23.74;26.10;25.27;25.66;23.54;24.67;23.99;38.45;23.42;22.90;25.81;23.39;23.20;20.42;25.57;24.25;23.26;23.63;39.20;22.98;22.80;23.24;22.24;25.56;22.32;22.25;36.15;35.14;29.18;19.49;212.97;49.48;40.25;26.34;38.47;25.12;23.39;340.57;49.58;27.94;25.59;25.37;27.44;23.75;24.69;57.28;31.61;61.50;33.08;368.87;444.15;458.19;454.43;480.81;522.43;357.25
6,59,1786017545.9498932,0.08514024899341166,20.539584596874192,1578,64,ok,,27.16;25.88;25.93;501.84;45.56;57.13;510.17;99.15;33.60;32.40;29.21;33.12;31.04;31.48;32.85;36.19;30.40;56.14;533.76;586.82;559.51;166.78;114.84;570.17;205.03;124.31;51.73;127.16;589.44;659.97;176.59;158.86;184.71;163.14;166.11;167.93;48.89;176.32;204.78;199.45;171.74;195.05;184.21;183.82;73.00;188.12;664.81;738.07;272.15;713.65;813.43;803.31;839.62;859.82;828.63;891.90;885.02;878.40;902.48;950.90;564.71;136.57;122.76
7,53,1786017545.9706361,0.5219291900284588,6.007572110975161,1578,64,ok,,303.35;46.06;26.93;23.32;23.95;23.02;40.62;25.87;25.97;24.86;26.05;21.49;24.61;24.30;41.19;23.65;22.39;22.95;23.26;23.17;23.48;22.89;24.05;23.86;23.77;38.34;25.63;20.79;25.28;22.46;23.10;21.76;22.01;35.54;36.12;29.06;19.61;215.88;47.63;40.30;25.02;39.78;24.06;24.42;338.94;50.96;28.22;25.58;25.11;25.77;25.66;24.73;56.84;31.17;60.71;33.23;366.18;447.27;452.89;460.49;475.99;525.80;354.55
8,35,1786017546.0753288,0.5407234230078757,20.87679475801997,1578,64,ok,,45.55;55.14;509.74;99.31;33.23;31.56;30.00;32.99;32.47;31.17;33.04;35.21;28.01;57.99;532.09;592.28;558.98;165.42;114.53;570.51;205.79;123.49;51.61;127.26;589.26;660.23;176.68;159.50;183.61;163.51;166.22;166.83;48.89;177.20;203.73;199.29;171.82;187.71;187.11;189.14;65.85;194.72;664.72;738.22;266.68;719.33;803.99;798.03;842.81;854.32;835.21;891.83;886.37;872.21;916.77;950.47;566.15;145.75;114.07;180.77;73.37;96.52;117.10
9,7,1786017546.1504836,0.342494087992236,5.8338929009623826,1578,64,ok,,303.93;47.19;26.20;23.43;22.61;23.47;40.53;25.51;25.98;25.46;25.75;21.61;24.64;24.00;41.11;23.56;22.40;23.17;23.63;23.29;22.75;23.17;23.95;23.69;23.77;38.74;25.25;22.71;23.36;22.46;23.13;21.73;24.27;36.59;34.99;26.98;19.81;216.11;47.79;40.23;24.41;40.42;23.72;24.94;338.50;51.91;27.57;25.38;25.42;25.31;25.85;24.86;57.62;32.65;60.18;31.46;368.99;446.55;454.55;457.05;479.43;526.16;356.18
