index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,13,1785884960.7724102,0.10736366710625589,3.4782425831072032,1578,64,ok,,38.22;41.04;33.05;30.66;38.94;19.06;43.57;51.13;111.85;17.17;35.84;32.63;58.31;34.46;123.29;0.00;0.00;18.74;29.11;31.25;143.02;1.38;1.96;18.32;43.84;22.47;44.93;24.50;83.58;39.91;57.27;188.48;2.05;55.84;29.14;106.02;40.04;79.87;105.43;106.00;1.63;11.38;34.97;40.44;41.17;37.65;112.72;99.92;144.36;74.62;41.95;43.94;47.35;40.48;45.65;40.66;48.01;44.85;113.41;67.01;33.92;103.53;117.67
1,1,1785884960.800709,0.0932201249524951,1.5700272920075804,1578,64,ok,,14.95;19.85;27.64;12.37;20.28;26.75;26.87;24.23;15.49;21.50;24.39;20.59;21.00;115.37;1.70;0.05;0.97;0.05;20.30;20.10;19.00;28.55;22.52;22.19;21.62;27.94;118.90;0.00;0.00;0.00;0.00;18.86;17.83;28.87;21.86;20.20;22.07;93.07;1.28;0.38;1.52;16.09;19.07;27.44;18.96;47.04;12.17;24.91;20.80;44.08;15.79;29.35;17.02;22.47;37.11;22.65;32.81;13.24;98.35;4.65;1.54;4.63;25.20
2,13,1785884960.842311,0.11681325011886656,3.620331791928038,1578,64,ok,,32.79;30.77;38.91;19.06;43.41;52.02;111.11;17.19;35.62;32.77;57.22;35.54;123.09;0.00;0.00;19.53;28.73;31.38;142.63;1.44;1.81;18.70;43.65;22.51;44.71;24.60;81.56;40.80;58.41;187.92;2.49;53.47;31.56;106.54;36.99;82.61;105.00;106.40;2.90;5.39;39.74;40.02;40.13;39.06;109.26;103.38;144.40;72.82;40.60;47.03;41.99;44.63;46.35;44.75;41.26;45.52;119.45;64.50;29.56;106.63;118.35;209.39;0.03
3,121,1785884960.876538,0.11787733295932412,3.5882729168515652,1578,64,ok,,28.62;38.45;19.36;43.30;51.25;111.85;20.96;32.34;32.65;58.58;34.47;123.84;0.01;0.00;18.00;29.05;31.19;142.75;1.90;1.63;18.33;43.87;22.26;44.84;26.67;79.76;42.13;56.57;188.30;2.21;53.64;31.71;106.27;39.16;80.64;105.35;106.25;2.69;9.62;36.68;39.14;41.10;38.46;111.46;101.03;144.18;72.29;43.30;44.14;45.86;40.99;47.04;43.93;44.20;45.18;113.61;66.70;33.28;104.57;117.02;210.55;0.02;4.75
4,26,1785884960.91419,0.10282812500372529,1.5919752079062164,1578,64,ok,,25.54;24.12;15.80;21.47;22.28;23.42;20.27;115.45;0.04;1.92;0.82;0.06;19.74;20.23;19.23;28.38;22.33;20.73;23.19;28.07;118.64;0.00;0.00;0.00;0.00;18.58;18.32;28.81;18.92;23.45;21.79;92.88;1.70;0.03;1.71;16.04;19.09;27.35;19.07;42.18;16.91;25.53;20.10;44.09;15.31;29.80;14.32;25.15;35.69;26.62;29.93;18.85;93.78;4.28;1.54;4.73;21.52;29.43;19.63;20.49;20.62;22.59;25.98
5,16,1785884960.947458,0.09524900000542402,1.5936188749037683,1578,64,ok,,24.12;15.71;21.53;22.21;23.47;20.27;115.46;0.03;1.88;0.91;0.03;19.37;20.63;19.16;30.94;19.89;22.48;21.53;30.55;115.70;0.01;0.00;0.00;0.00;16.38;20.56;29.33;21.40;20.81;21.46;92.89;1.52;0.44;1.31;16.72;26.37;19.38;19.21;47.31;11.90;25.21;20.62;42.22;17.89;30.45;15.60;22.32;37.37;24.93;29.88;19.05;93.42;4.45;1.53;4.74;21.56;29.43;19.63;20.43;20.68;23.52;25.03;35.27
6,0,1785884961.01489,0.11112329107709229,3.7071518329903483,1578,64,ok,,50.13;110.92;20.34;33.06;32.70;56.66;35.79;123.24;0.00;0.00;19.04;28.70;31.78;142.66;1.44;1.93;17.18;45.26;22.08;45.06;24.46;81.69;40.87;55.24;191.05;1.85;54.85;30.76;96.75;49.07;79.87;103.22;107.49;2.23;11.90;34.57;39.89;40.30;37.10;115.57;94.66;148.55;75.15;41.83;39.59;46.15;44.64;46.03;44.95;44.69;45.03;113.93;69.64;33.79;100.89;116.75;210.00;0.02;5.08;53.95;29.92;124.56;49.10
7,7,1785884961.033716,0.14143304200842977,3.7228150421287864,1578,64,ok,,111.86;20.73;32.76;32.38;58.69;34.52;123.05;0.00;0.00;15.99;31.40;31.52;142.37;1.97;1.63;17.63;45.07;21.86;40.23;29.42;82.00;40.72;55.21;190.98;2.02;53.55;31.85;100.20;43.34;82.09;105.84;105.95;0.03;7.89;41.74;38.54;39.77;39.38;106.76;106.24;144.27;69.18;43.49;45.66;44.27;43.95;47.07;40.07;44.19;46.60;114.26;60.53;41.81;103.00;110.53;216.58;5.73;0.03;39.57;43.76;119.38;49.32;39.81
8,0,1785884961.096888,0.1894566658884287,3.869373415829614,1578,64,ok,,18.18;35.89;32.71;58.61;34.47;124.11;0.01;0.00;17.48;29.25;30.91;143.40;1.41;1.77;18.15;44.10;21.93;45.08;24.71;83.50;40.45;54.91;189.13;2.93;55.18;27.01;109.35;39.79;79.67;105.84;105.21;2.14;7.00;39.18;40.84;39.32;40.38;111.36;95.81;149.30;72.79;43.08;43.80;47.66;40.49;45.89;40.28;47.87;44.89;112.63;66.40;34.84;104.28;111.03;216.75;0.02;4.80;52.89;29.93;122.20;52.07;34.13;207.76
9,21,1785884961.0975811,0.18907287484034896,3.8687668750062585,1578,64,ok,,17.62;35.96;32.84;58.55;34.53;124.07;0.01;0.01;14.86;31.39;31.30;142.70;1.95;1.56;17.55;44.85;21.29;46.14;24.47;81.79;42.49;53.25;190.35;3.15;53.98;28.21;103.15;45.74;76.36;107.19;107.08;2.29;11.66;34.67;40.58;38.67;38.44;115.03;92.65;151.39;73.07;42.83;44.27;42.14;44.24;46.85;44.32;44.46;44.97;112.63;66.70;35.07;104.22;110.72;216.40;0.03;4.86;53.12;29.97;122.22;52.18;33.20;208.69
